,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
3910,0,-0.08885312802863848,-3.191919191919192,-9.067169189453125,-13.908791542053223
3911,0,-0.08885312802863848,-3.111111111111111,-8.254217147827148,-13.003318786621094
3912,0,-0.08885312802863848,-3.0303030303030303,-7.437314987182617,-12.093162536621094
3913,0,-0.08885312802863848,-2.9494949494949494,-6.619512557983398,-11.181563377380371
3914,0,-0.08885312802863848,-2.8686868686868685,-5.796131610870361,-10.263895034790039
3915,0,-0.08885312802863848,-2.787878787878788,-4.96849250793457,-9.342447280883789
3916,0,-0.08885312802863848,-2.7070707070707067,-4.131777763366699,-8.411957740783691
3917,0,-0.08885312802863848,-2.6262626262626263,-3.2897894382476807,-7.4753923416137695
3918,0,-0.08885312802863848,-2.5454545454545454,-2.44315505027771,-6.532819747924805
3919,0,-0.08885312802863848,-2.4646464646464645,-1.595330834388733,-5.588809013366699
3920,0,-0.08885312802863848,-2.3838383838383836,-0.7403952479362488,-4.636749744415283
3921,0,-0.08885312802863848,-2.3030303030303028,0.12276776134967804,-3.6734559535980225
3922,0,-0.08885312802863848,-2.2222222222222223,0.9962967038154602,-2.6976559162139893
3923,0,-0.08885312802863848,-2.141414141414141,1.8859113454818726,-1.7028391361236572
3924,0,-0.08885312802863848,-2.0606060606060606,2.788161516189575,-0.6950376629829407
3925,0,-0.08885312802863848,-1.9797979797979797,3.7053916454315186,0.32402533292770386
3926,0,-0.08885312802863848,-1.8989898989898988,4.654473781585693,1.3734509944915771
3927,0,-0.08885312802863848,-1.818181818181818,5.647129058837891,2.4708411693573
3928,0,-0.08885312802863848,-1.737373737373737,6.663424968719482,3.5939443111419678
3929,0,-0.08885312802863848,-1.6565656565656566,7.703808307647705,4.739704132080078
3930,0,-0.08885312802863848,-1.5757575757575757,8.746637344360352,5.889303207397461
3931,0,-0.08885312802863848,-1.4949494949494948,9.796639442443848,7.046694278717041
3932,0,-0.08885312802863848,-1.414141414141414,10.854805946350098,8.21237850189209
3933,0,-0.08885312802863848,-1.333333333333333,11.915231704711914,9.380675315856934
3934,0,-0.08885312802863848,-1.2525252525252522,12.979280471801758,10.553170204162598
3935,0,-0.08885312802863848,-1.1717171717171713,14.045381546020508,11.726688385009766
3936,0,-0.08885312802863848,-1.0909090909090908,15.113845825195312,12.901386260986328
3937,0,-0.08885312802863848,-1.01010101010101,16.182313919067383,14.076087951660156
3938,0,-0.08885312802863848,-0.9292929292929291,17.250776290893555,15.250785827636719
3939,0,-0.08885312802863848,-0.8484848484848482,18.319242477416992,16.425485610961914
3940,0,-0.08885312802863848,-0.7676767676767673,19.249738693237305,17.547428131103516
3941,0,-0.08885312802863848,-0.6868686868686864,19.728408813476562,18.424535751342773
3942,0,-0.08885312802863848,-0.606060606060606,20.025859832763672,19.14601707458496
3943,0,-0.08885312802863848,-0.5252525252525251,20.151399612426758,19.64177131652832
3944,0,-0.08885312802863848,-0.4444444444444442,20.194101333618164,19.981428146362305
3945,0,-0.08885312802863848,-0.3636363636363633,20.214887619018555,20.136690139770508
3946,0,-0.08885312802863848,-0.28282828282828243,20.227224349975586,20.1800537109375
3947,0,-0.08885312802863848,-0.20202020202020154,20.238910675048828,20.184127807617188
3948,0,-0.08885312802863848,-0.1212121212121211,20.250595092773438,20.188199996948242
3949,0,-0.08885312802863848,-0.04040404040404022,20.263362884521484,20.193723678588867
3950,0,-0.08885312802863848,0.040404040404040664,20.286012649536133,20.21246337890625
3951,0,-0.08885312802863848,0.12121212121212199,20.30866050720215,20.231203079223633
3952,0,-0.08885312802863848,0.20202020202020243,20.331310272216797,20.249940872192383
3953,0,-0.08885312802863848,0.2828282828282829,20.357091903686523,20.272293090820312
3954,0,-0.08885312802863848,0.3636363636363642,20.390056610107422,20.30292510986328
3955,0,-0.08885312802863848,0.44444444444444464,20.42534065246582,20.33843421936035
3956,0,-0.08885312802863848,0.525252525252526,20.469602584838867,20.3903751373291
3957,0,-0.08885312802863848,0.6060606060606064,20.489683151245117,20.450349807739258
3958,1,-0.08885312802863848,0.6868686868686869,20.48975372314453,20.51107406616211
3959,1,-0.08885312802863848,0.7676767676767682,20.417564392089844,20.570947647094727
3960,1,-0.08885312802863848,0.8484848484848486,20.29420280456543,20.6047420501709
3961,1,-0.08885312802863848,0.92929292929293,20.107332229614258,20.58371925354004
3962,1,-0.08885312802863848,1.0101010101010104,19.872892379760742,20.45638084411621
3963,1,-0.08885312802863848,1.0909090909090917,19.417388916015625,20.085126876831055
3964,1,-0.08885312802863848,1.1717171717171722,18.71307945251465,19.475351333618164
3965,1,-0.08885312802863848,1.2525252525252526,17.874067306518555,18.67038917541504
3966,1,-0.08885312802863848,1.333333333333334,16.96908950805664,17.799043655395508
3967,1,-0.08885312802863848,1.4141414141414144,15.939118385314941,16.802143096923828
3968,1,-0.08885312802863848,1.4949494949494957,14.883647918701172,15.778298377990723
3969,1,-0.08885312802863848,1.5757575757575761,13.817256927490234,14.737707138061523
3970,1,-0.08885312802863848,1.6565656565656575,12.752525329589844,13.694900512695312
3971,1,-0.08885312802863848,1.737373737373738,11.701770782470703,12.664337158203125
3972,1,-0.08885312802863848,1.8181818181818183,10.641973495483398,11.624526977539062
3973,1,-0.08885312802863848,1.8989898989898997,9.578866958618164,10.578851699829102
3974,1,-0.08885312802863848,1.9797979797979801,8.525348663330078,9.541019439697266
3975,1,-0.08885312802863848,2.0606060606060614,7.488848686218262,8.515348434448242
3976,1,-0.08885312802863848,2.141414141414142,6.466342449188232,7.500007629394531
3977,1,-0.08885312802863848,2.2222222222222223,5.444585800170898,6.480220317840576
3978,1,-0.08885312802863848,2.3030303030303036,4.434195518493652,5.470181465148926
3979,1,-0.08885312802863848,2.383838383838384,3.4319076538085938,4.466994762420654
3980,1,-0.08885312802863848,2.4646464646464654,2.4310550689697266,3.4651055335998535
3981,1,-0.08885312802863848,2.545454545454546,1.4351533651351929,2.466993570327759
3982,1,-0.08885312802863848,2.626262626262627,0.4472320079803467,1.4755222797393799
3983,1,-0.08885312802863848,2.7070707070707076,-0.5361219644546509,0.4886229634284973
3984,1,-0.08885312802863848,2.787878787878788,-1.5111613273620605,-0.4923819899559021
3985,1,-0.08885312802863848,2.8686868686868694,-2.4814040660858154,-1.4694972038269043
3986,1,-0.08885312802863848,2.94949494949495,-3.4465458393096924,-2.4419636726379395
3987,1,-0.08885312802863848,3.030303030303031,-4.400465488433838,-3.404233455657959
3988,1,-0.08885312802863848,3.1111111111111116,-5.351873397827148,-4.364408493041992
3989,1,-0.08885312802863848,3.191919191919193,-6.299509525299072,-5.322503089904785
3990,1,-0.08885312802863848,3.2727272727272734,-7.247076034545898,-6.2805891036987305
3991,1,-0.08885312802863848,3.353535353535354,-8.194238662719727,-7.239230155944824
3992,1,-0.08885312802863848,3.434343434343435,-9.138818740844727,-8.194921493530273
3993,1,-0.08885312802863848,3.5151515151515156,-10.076276779174805,-9.142950057983398
3994,1,-0.08885312802863848,3.595959595959597,-11.013349533081055,-10.090594291687012
3995,1,-0.08885312802863848,3.6767676767676774,-11.949440002441406,-11.037092208862305
3996,1,-0.08885312802863848,3.757575757575758,-12.8837251663208,-11.981476783752441
3997,1,-0.08885312802863848,3.838383838383839,-13.814069747924805,-12.921930313110352
3998,1,-0.08885312802863848,3.9191919191919196,-14.742530822753906,-13.862422943115234
3999,1,-0.08885312802863848,4.0,-15.674652099609375,-14.807372093200684
4000,0,-0.0803909253592443,-4.0,-16.799821853637695,-22.50408935546875
4001,0,-0.0803909253592443,-3.919191919191919,-16.00410270690918,-21.61556053161621
4002,0,-0.0803909253592443,-3.8383838383838382,-15.208386421203613,-20.727035522460938
4003,0,-0.0803909253592443,-3.757575757575758,-14.412607192993164,-19.838659286499023
4004,0,-0.0803909253592443,-3.676767676767677,-13.613320350646973,-18.94832420349121
4005,0,-0.0803909253592443,-3.595959595959596,-12.809194564819336,-18.05243682861328
4006,0,-0.0803909253592443,-3.515151515151515,-12.00306510925293,-17.15409278869629
4007,0,-0.0803909253592443,-3.4343434343434343,-11.196935653686523,-16.255748748779297
4008,0,-0.0803909253592443,-3.3535353535353534,-10.390806198120117,-15.35740852355957
4009,0,-0.0803909253592443,-3.2727272727272725,-9.584324836730957,-14.459606170654297
4010,0,-0.0803909253592443,-3.191919191919192,-8.776727676391602,-13.56086540222168
4011,0,-0.0803909253592443,-3.111111111111111,-7.964758396148682,-12.6565580368042
4012,0,-0.0803909253592443,-3.0303030303030303,-7.147855758666992,-11.746402740478516
4013,0,-0.0803909253592443,-2.9494949494949494,-6.329833507537842,-10.834453582763672
4014,0,-0.0803909253592443,-2.8686868686868685,-5.5072021484375,-9.917283058166504
4015,0,-0.0803909253592443,-2.787878787878788,-4.679701328277588,-8.996273040771484
4016,0,-0.0803909253592443,-2.7070707070707067,-3.842266798019409,-8.065083503723145
4017,0,-0.0803909253592443,-2.6262626262626263,-3.0000345706939697,-7.128173828125
4018,0,-0.0803909253592443,-2.5454545454545454,-2.152207612991333,-6.184161186218262
4019,0,-0.0803909253592443,-2.4646464646464645,-1.3043829202651978,-5.2401509284973145
4020,0,-0.0803909253592443,-2.3838383838383836,-0.44941872358322144,-4.287940979003906
4021,0,-0.0803909253592443,-2.3030303030303028,0.4141419529914856,-3.324079751968384
4022,0,-0.0803909253592443,-2.2222222222222223,1.2888611555099487,-2.347231149673462
4023,0,-0.0803909253592443,-2.141414141414141,2.1769959926605225,-1.353393793106079
4024,0,-0.0803909253592443,-2.0606060606060606,3.079789400100708,-0.34501439332962036
4025,0,-0.0803909253592443,-1.9797979797979797,3.9936134815216064,0.6713277697563171
4026,0,-0.0803909253592443,-1.8989898989898988,4.942955493927002,1.7213399410247803
4027,0,-0.0803909253592443,-1.818181818181818,5.935884952545166,2.819145917892456
4028,0,-0.0803909253592443,-1.737373737373737,6.951947212219238,3.942103385925293
4029,0,-0.0803909253592443,-1.6565656565656566,7.991816997528076,5.0873284339904785
4030,0,-0.0803909253592443,-1.5757575757575757,9.034647941589355,6.236928462982178
4031,0,-0.0803909253592443,-1.4949494949494948,10.082924842834473,7.392522811889648
4032,0,-0.0803909253592443,-1.414141414141414,11.141091346740723,8.558205604553223
4033,0,-0.0803909253592443,-1.333333333333333,12.201175689697266,9.726109504699707
4034,0,-0.0803909253592443,-1.2525252525252522,13.265222549438477,10.898603439331055
4035,0,-0.0803909253592443,-1.1717171717171713,14.33076286315918,12.071842193603516
4036,0,-0.0803909253592443,-1.0909090909090908,15.399227142333984,13.246541023254395
4037,0,-0.0803909253592443,-1.01010101010101,16.467695236206055,14.42124080657959
4038,0,-0.0803909253592443,-0.9292929292929291,17.536161422729492,15.595939636230469
4039,0,-0.0803909253592443,-0.8484848484848482,18.604623794555664,16.770639419555664
4040,0,-0.0803909253592443,-0.7676767676767673,19.429033279418945,17.83353042602539
4041,0,-0.0803909253592443,-0.6868686868686864,19.85242462158203,18.66600227355957
4042,0,-0.0803909253592443,-0.606060606060606,20.09893226623535,19.326391220092773
4043,0,-0.0803909253592443,-0.5252525252525251,20.186521530151367,19.76194953918457
4044,0,-0.0803909253592443,-0.4444444444444442,20.198631286621094,20.035846710205078
4045,0,-0.0803909253592443,-0.3636363636363633,20.2142276763916,20.164514541625977
4046,0,-0.0803909253592443,-0.28282828282828243,20.223648071289062,20.183717727661133
4047,0,-0.0803909253592443,-0.20202020202020154,20.235334396362305,20.18779182434082
4048,0,-0.0803909253592443,-0.1212121212121211,20.247020721435547,20.191865921020508
4049,0,-0.0803909253592443,-0.04040404040404022,20.258705139160156,20.195940017700195
4050,0,-0.0803909253592443,0.040404040404040664,20.279720306396484,20.212493896484375
4051,0,-0.0803909253592443,0.12121212121212199,20.302371978759766,20.231233596801758
4052,0,-0.0803909253592443,0.20202020202020243,20.32501983642578,20.249971389770508
4053,0,-0.0803909253592443,0.2828282828282829,20.34848976135254,20.269657135009766
4054,0,-0.0803909253592443,0.3636363636363642,20.381452560424805,20.300291061401367
4055,0,-0.0803909253592443,0.44444444444444464,20.41483497619629,20.33235740661621
4056,0,-0.0803909253592443,0.525252525252526,20.457744598388672,20.38457679748535
4057,0,-0.0803909253592443,0.6060606060606064,20.472087860107422,20.444547653198242
4058,1,-0.0803909253592443,0.6868686868686869,20.462251663208008,20.506349563598633
4059,1,-0.0803909253592443,0.7676767676767682,20.371538162231445,20.563505172729492
4060,1,-0.0803909253592443,0.8484848484848486,20.226530075073242,20.590015411376953
4061,1,-0.0803909253592443,0.92929292929293,20.03754997253418,20.5653018951416
4062,1,-0.0803909253592443,1.0101010101010104,19.76651954650879,20.400548934936523
4063,1,-0.0803909253592443,1.0909090909090917,19.210018157958984,19.96416664123535
4064,1,-0.0803909253592443,1.1717171717171722,18.449539184570312,19.276531219482422
4065,1,-0.0803909253592443,1.2525252525252526,17.594329833984375,18.458738327026367
4066,1,-0.0803909253592443,1.333333333333334,16.623193740844727,17.518644332885742
4067,1,-0.0803909253592443,1.4141414141414144,15.579669952392578,16.512645721435547
4068,1,-0.0803909253592443,1.4949494949494957,14.505012512207031,15.462565422058105
4069,1,-0.0803909253592443,1.5757575757575761,13.434870719909668,14.416033744812012
4070,1,-0.0803909253592443,1.6565656565656575,12.366351127624512,13.366785049438477
4071,1,-0.0803909253592443,1.737373737373738,11.309405326843262,12.329802513122559
4072,1,-0.0803909253592443,1.8181818181818183,10.239165306091309,11.279218673706055
4073,1,-0.0803909253592443,1.8989898989898997,9.17506217956543,10.232776641845703
4074,1,-0.0803909253592443,1.9797979797979801,8.1217622756958,9.19511604309082
4075,1,-0.0803909253592443,2.0606060606060614,7.085123538970947,8.169343948364258
4076,1,-0.0803909253592443,2.141414141414142,6.046331882476807,7.132773399353027
4077,1,-0.0803909253592443,2.2222222222222223,5.026378154754639,6.1145782470703125
4078,1,-0.0803909253592443,2.3030303030303036,4.016514301300049,5.104876518249512
4079,1,-0.0803909253592443,2.383838383838384,3.0149893760681152,4.102382183074951
4080,1,-0.0803909253592443,2.4646464646464654,2.0142152309417725,3.100567102432251
4081,1,-0.0803909253592443,2.545454545454546,1.0204733610153198,2.1040375232696533
4082,1,-0.0803909253592443,2.626262626262627,0.03304441273212433,1.1132279634475708
4083,1,-0.0803909253592443,2.7070707070707076,-0.948828399181366,0.1273631602525711
4084,1,-0.0803909253592443,2.787878787878788,-1.922937035560608,-0.853070080280304
4085,1,-0.0803909253592443,2.8686868686868694,-2.893181085586548,-1.8301854133605957
4086,1,-0.0803909253592443,2.94949494949495,-3.856546640396118,-2.8011293411254883
4087,1,-0.0803909253592443,3.030303030303031,-4.810177803039551,-3.7631163597106934
4088,1,-0.0803909253592443,3.1111111111111116,-5.760738849639893,-4.722820281982422
4089,1,-0.0803909253592443,3.191919191919193,-6.708401679992676,-5.680917739868164
4090,1,-0.0803909253592443,3.2727272727272734,-7.655967712402344,-6.639005184173584
4091,1,-0.0803909253592443,3.353535353535354,-8.603378295898438,-7.597306251525879
4092,1,-0.0803909253592443,3.434343434343435,-9.54806900024414,-8.553403854370117
4093,1,-0.0803909253592443,3.5151515151515156,-10.48514175415039,-9.50104808807373
4094,1,-0.0803909253592443,3.595959595959597,-11.422213554382324,-10.448692321777344
4095,1,-0.0803909253592443,3.6767676767676774,-12.359283447265625,-11.396332740783691
4096,1,-0.0803909253592443,3.757575757575758,-13.294639587402344,-12.341920852661133
4097,1,-0.0803909253592443,3.838383838383839,-14.236328125,-13.295499801635742
4098,1,-0.0803909253592443,3.9191919191919196,-15.171955108642578,-14.243950843811035
4099,1,-0.0803909253592443,4.0,-16.10407829284668,-15.188901901245117
4100,0,-0.07192872268985018,-4.0,-16.510061264038086,-22.157739639282227
4101,0,-0.07192872268985018,-3.919191919191919,-15.71434211730957,-21.269208908081055
4102,0,-0.07192872268985018,-3.8383838383838382,-14.918624877929688,-20.38068389892578
4103,0,-0.07192872268985018,-3.757575757575758,-14.122903823852539,-19.492155075073242
4104,0,-0.07192872268985018,-3.676767676767677,-13.324166297912598,-18.60202407836914
4105,0,-0.07192872268985018,-3.595959595959596,-12.518569946289062,-17.7043514251709
4106,0,-0.07192872268985018,-3.515151515151515,-11.71243953704834,-16.806005477905273
4107,0,-0.07192872268985018,-3.4343434343434343,-10.906309127807617,-15.907665252685547
4108,0,-0.07192872268985018,-3.3535353535353534,-10.100181579589844,-15.009325981140137
4109,0,-0.07192872268985018,-3.2727272727272725,-9.29372787475586,-14.111481666564941
4110,0,-0.07192872268985018,-3.191919191919192,-8.486284255981445,-13.212936401367188
4111,0,-0.07192872268985018,-3.111111111111111,-7.675297737121582,-12.309796333312988
4112,0,-0.07192872268985018,-3.0303030303030303,-6.858392238616943,-11.399641036987305
4113,0,-0.07192872268985018,-2.9494949494949494,-6.040153980255127,-10.487340927124023
4114,0,-0.07192872268985018,-2.8686868686868685,-5.218275547027588,-9.570669174194336
4115,0,-0.07192872268985018,-2.787878787878788,-4.39095401763916,-8.650039672851562
4116,0,-0.07192872268985018,-2.7070707070707067,-3.552753210067749,-7.718206882476807
4117,0,-0.07192872268985018,-2.6262626262626263,-2.7090866565704346,-6.779514789581299
4118,0,-0.07192872268985018,-2.5454545454545454,-1.8612619638442993,-5.8355021476745605
4119,0,-0.07192872268985018,-2.4646464646464645,-1.0134373903274536,-4.891493797302246
4120,0,-0.07192872268985018,-2.3838383838383836,-0.1584440916776657,-3.939135789871216
4121,0,-0.07192872268985018,-2.3030303030303028,0.7068288922309875,-2.9734609127044678
4122,0,-0.07192872268985018,-2.2222222222222223,1.5818041563034058,-1.996412992477417
4123,0,-0.07192872268985018,-2.141414141414141,2.4688284397125244,-1.0031673908233643
4124,0,-0.07192872268985018,-2.0606060606060606,3.3714165687561035,0.0050069838762283325
4125,0,-0.07192872268985018,-1.9797979797979797,4.282970428466797,1.0193474292755127
4126,0,-0.07192872268985018,-1.8989898989898988,5.232296466827393,2.070115804672241
4127,0,-0.07192872268985018,-1.818181818181818,6.224639415740967,3.167447805404663
4128,0,-0.07192872268985018,-1.737373737373737,7.240470886230469,4.290259838104248
4129,0,-0.07192872268985018,-1.6565656565656566,8.279824256896973,5.4349517822265625
4130,0,-0.07192872268985018,-1.5757575757575757,9.322654724121094,6.584551811218262
4131,0,-0.07192872268985018,-1.4949494949494948,10.369207382202148,7.738349914550781
4132,0,-0.07192872268985018,-1.414141414141414,11.427374839782715,8.904032707214355
4133,0,-0.07192872268985018,-1.333333333333333,12.487117767333984,10.071540832519531
4134,0,-0.07192872268985018,-1.2525252525252522,13.551166534423828,11.244035720825195
4135,0,-0.07192872268985018,-1.1717171717171713,14.616146087646484,12.416994094848633
4136,0,-0.07192872268985018,-1.0909090909090908,15.684612274169922,13.591693878173828
4137,0,-0.07192872268985018,-1.01010101010101,16.75307846069336,14.766393661499023
4138,0,-0.07192872268985018,-0.9292929292929291,17.821542739868164,15.941092491149902
4139,0,-0.07192872268985018,-0.8484848484848482,18.882951736450195,17.11043930053711
4140,0,-0.07192872268985018,-0.7676767676767673,19.587255477905273,18.104299545288086
4141,0,-0.07192872268985018,-0.6868686868686864,19.955842971801758,18.884733200073242
4142,0,-0.07192872268985018,-0.606060606060606,20.15780258178711,19.48615074157715
4143,0,-0.07192872268985018,-0.5252525252525251,20.213407516479492,19.864229202270508
4144,0,-0.07192872268985018,-0.4444444444444442,20.20560646057129,20.08367347717285
4145,0,-0.07192872268985018,-0.3636363636363633,20.210229873657227,20.178762435913086
4146,0,-0.07192872268985018,-0.28282828282828243,20.22007179260254,20.187379837036133
4147,0,-0.07192872268985018,-0.20202020202020154,20.23175811767578,20.19145393371582
4148,0,-0.07192872268985018,-0.1212121212121211,20.243444442749023,20.195528030395508
4149,0,-0.07192872268985018,-0.04040404040404022,20.255128860473633,20.199602127075195
4150,0,-0.07192872268985018,0.040404040404040664,20.27342987060547,20.212522506713867
4151,0,-0.07192872268985018,0.12121212121212199,20.296077728271484,20.231264114379883
4152,0,-0.07192872268985018,0.20202020202020243,20.318727493286133,20.250001907348633
4153,0,-0.07192872268985018,0.2828282828282829,20.341379165649414,20.26874351501465
4154,0,-0.07192872268985018,0.3636363636363642,20.37285041809082,20.29765510559082
4155,0,-0.07192872268985018,0.44444444444444464,20.405813217163086,20.328289031982422
4156,0,-0.07192872268985018,0.525252525252526,20.445171356201172,20.37908935546875
4157,0,-0.07192872268985018,0.6060606060606064,20.454492568969727,20.438749313354492
4158,1,-0.07192872268985018,0.6868686868686869,20.427717208862305,20.50067138671875
4159,1,-0.07192872268985018,0.7676767676767682,20.323637008666992,20.555782318115234
4160,1,-0.07192872268985018,0.8484848484848486,20.15724754333496,20.574634552001953
4161,1,-0.07192872268985018,0.92929292929293,19.9677677154541,20.546884536743164
4162,1,-0.07192872268985018,1.0101010101010104,19.619060516357422,20.325090408325195
4163,1,-0.07192872268985018,1.0909090909090917,18.987152099609375,19.828035354614258
4164,1,-0.07192872268985018,1.1717171717171722,18.182905197143555,19.075258255004883
4165,1,-0.07192872268985018,1.2525252525252526,17.29876708984375,18.229923248291016
4166,1,-0.07192872268985018,1.333333333333334,16.266145706176758,17.231966018676758
4167,1,-0.07192872268985018,1.4141414141414144,15.202926635742188,16.199838638305664
4168,1,-0.07192872268985018,1.4949494949494957,14.126487731933594,15.147031784057617
4169,1,-0.07192872268985018,1.5757575757575761,13.049500465393066,14.08929443359375
4170,1,-0.07192872268985018,1.6565656565656575,11.980576515197754,13.039085388183594
4171,1,-0.07192872268985018,1.737373737373738,10.906509399414062,11.98451042175293
4172,1,-0.07192872268985018,1.8181818181818183,9.836296081542969,10.933920860290527
4173,1,-0.07192872268985018,1.8989898989898997,8.771257400512695,9.886698722839355
4174,1,-0.07192872268985018,1.9797979797979801,7.718174457550049,8.849211692810059
4175,1,-0.07192872268985018,2.0606060606060614,6.664982318878174,7.802002906799316
4176,1,-0.07192872268985018,2.141414141414142,5.6263203620910645,6.765540599822998
4177,1,-0.07192872268985018,2.2222222222222223,4.608170986175537,5.748936176300049
4178,1,-0.07192872268985018,2.3030303030303036,3.598846673965454,4.7395830154418945
4179,1,-0.07192872268985018,2.383838383838384,2.5980722904205322,3.737769842147827
4180,1,-0.07192872268985018,2.4646464646464654,1.5972970724105835,2.735955238342285
4181,1,-0.07192872268985018,2.545454545454546,0.6057940125465393,1.7410815954208374
4182,1,-0.07192872268985018,2.626262626262627,-0.3811437487602234,0.7509328722953796
4183,1,-0.07192872268985018,2.7070707070707076,-1.3613513708114624,-0.23393993079662323
4184,1,-0.07192872268985018,2.787878787878788,-2.33471417427063,-1.2137575149536133
4185,1,-0.07192872268985018,2.8686868686868694,-3.304962396621704,-2.190875291824341
4186,1,-0.07192872268985018,2.94949494949495,-4.266546726226807,-3.160292625427246
4187,1,-0.07192872268985018,3.030303030303031,-5.219890594482422,-4.121999263763428
4188,1,-0.07192872268985018,3.1111111111111116,-6.1696038246154785,-5.081231117248535
4189,1,-0.07192872268985018,3.191919191919193,-7.117279529571533,-6.039329528808594
4190,1,-0.07192872268985018,3.2727272727272734,-8.064859390258789,-6.9974188804626465
4191,1,-0.07192872268985018,3.353535353535354,-9.012426376342773,-7.955506324768066
4192,1,-0.07192872268985018,3.434343434343435,-9.956932067871094,-8.9114990234375
4193,1,-0.07192872268985018,3.5151515151515156,-10.89400577545166,-9.85914421081543
4194,1,-0.07192872268985018,3.595959595959597,-11.831077575683594,-10.806787490844727
4195,1,-0.07192872268985018,3.6767676767676774,-12.778261184692383,-11.76573371887207
4196,1,-0.07192872268985018,3.757575757575758,-13.72555923461914,-12.724796295166016
4197,1,-0.07192872268985018,3.838383838383839,-14.666572570800781,-13.677993774414062
4198,1,-0.07192872268985018,3.9191919191919196,-15.60137939453125,-14.625478744506836
4199,1,-0.07192872268985018,4.0,-16.53350257873535,-15.570427894592285
4200,0,-0.06346652002045605,-4.0,-16.220304489135742,-21.811386108398438
4201,0,-0.06346652002045605,-3.919191919191919,-15.424583435058594,-20.9228572845459
4202,0,-0.06346652002045605,-3.8383838383838382,-14.628867149353027,-20.034330368041992
4203,0,-0.06346652002045605,-3.757575757575758,-13.833145141601562,-19.14579963684082
4204,0,-0.06346652002045605,-3.676767676767677,-13.03407096862793,-18.254608154296875
4205,0,-0.06346652002045605,-3.595959595959596,-12.227945327758789,-17.356264114379883
4206,0,-0.06346652002045605,-3.515151515151515,-11.4218168258667,-16.457923889160156
4207,0,-0.06346652002045605,-3.4343434343434343,-10.61568546295166,-15.55958080291748
4208,0,-0.06346652002045605,-3.3535353535353534,-9.80955696105957,-14.661239624023438
4209,0,-0.06346652002045605,-3.2727272727272725,-9.003130912780762,-13.76335620880127
4210,0,-0.06346652002045605,-3.191919191919192,-8.195838928222656,-12.865010261535645
4211,0,-0.06346652002045605,-3.111111111111111,-7.384860515594482,-11.961877822875977
4212,0,-0.06346652002045605,-3.0303030303030303,-6.568935394287109,-11.052879333496094
4213,0,-0.06346652002045605,-2.9494949494949494,-5.7504754066467285,-10.140229225158691
4214,0,-0.06346652002045605,-2.8686868686868685,-4.929347515106201,-9.224056243896484
4215,0,-0.06346652002045605,-2.787878787878788,-4.102296352386475,-8.303674697875977
4216,0,-0.06346652002045605,-2.7070707070707067,-3.2632410526275635,-7.371335029602051
4217,0,-0.06346652002045605,-2.6262626262626263,-2.4181411266326904,-6.430854797363281
4218,0,-0.06346652002045605,-2.5454545454545454,-1.5703130960464478,-5.486843109130859
4219,0,-0.06346652002045605,-2.4646464646464645,-0.7224900126457214,-4.542832374572754
4220,0,-0.06346652002045605,-2.3838383838383836,0.13265450298786163,-3.590153455734253
4221,0,-0.06346652002045605,-2.3030303030303028,0.9996121525764465,-2.6227519512176514
4222,0,-0.06346652002045605,-2.2222222222222223,1.8745368719100952,-1.6455919742584229
4223,0,-0.06346652002045605,-2.141414141414141,2.760664939880371,-0.6529367566108704
4224,0,-0.06346652002045605,-2.0606060606060606,3.663045644760132,0.35502928495407104
4225,0,-0.06346652002045605,-1.9797979797979797,4.5731096267700195,1.3682363033294678
4226,0,-0.06346652002045605,-1.8989898989898988,5.522083282470703,2.4192864894866943
4227,0,-0.06346652002045605,-1.818181818181818,6.513394832611084,3.515752077102661
4228,0,-0.06346652002045605,-1.737373737373737,7.529483318328857,4.638800621032715
4229,0,-0.06346652002045605,-1.6565656565656566,8.56783390045166,5.782577037811279
4230,0,-0.06346652002045605,-1.5757575757575757,9.610663414001465,6.93217658996582
4231,0,-0.06346652002045605,-1.4949494949494948,10.65622615814209,8.084861755371094
4232,0,-0.06346652002045605,-1.414141414141414,11.713658332824707,9.249860763549805
4233,0,-0.06346652002045605,-1.333333333333333,12.773061752319336,10.416973114013672
4234,0,-0.06346652002045605,-1.2525252525252522,13.837109565734863,11.589468002319336
4235,0,-0.06346652002045605,-1.1717171717171713,14.901530265808105,12.762147903442383
4236,0,-0.06346652002045605,-1.0909090909090908,15.96999454498291,13.936847686767578
4237,0,-0.06346652002045605,-1.01010101010101,17.038461685180664,15.111547470092773
4238,0,-0.06346652002045605,-0.9292929292929291,18.1069278717041,16.286245346069336
4239,0,-0.06346652002045605,-0.8484848484848482,19.145187377929688,17.441083908081055
4240,0,-0.06346652002045605,-0.7676767676767673,19.72513771057129,18.3570499420166
4241,0,-0.06346652002045605,-0.6868686868686864,20.047937393188477,19.088106155395508
4242,0,-0.06346652002045605,-0.606060606060606,20.200828552246094,19.620512008666992
4243,0,-0.06346652002045605,-0.5252525252525251,20.23468017578125,19.95238494873047
4244,0,-0.06346652002045605,-0.4444444444444442,20.2106876373291,20.12248420715332
4245,0,-0.06346652002045605,-0.3636363636363633,20.206300735473633,20.183818817138672
4246,0,-0.06346652002045605,-0.28282828282828243,20.21649742126465,20.1910457611084
4247,0,-0.06346652002045605,-0.20202020202020154,20.228181838989258,20.19511604309082
