,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
653,0,-0.36810581611864496,0.2828282828282829,18.7155704498291,16.50876235961914
654,0,-0.36810581611864496,0.3636363636363642,19.052766799926758,17.046308517456055
655,0,-0.36810581611864496,0.44444444444444464,19.394161224365234,17.57562255859375
656,0,-0.36810581611864496,0.525252525252526,19.746044158935547,18.05608558654785
657,0,-0.36810581611864496,0.6060606060606064,20.065608978271484,18.492591857910156
658,0,-0.36810581611864496,0.6868686868686869,20.333566665649414,18.83182144165039
659,0,-0.36810581611864496,0.7676767676767682,20.584306716918945,19.153247833251953
660,0,-0.36810581611864496,0.8484848484848486,20.82474708557129,19.47148895263672
661,0,-0.36810581611864496,0.92929292929293,21.069223403930664,19.789203643798828
662,0,-0.36810581611864496,1.0101010101010104,21.30367088317871,20.08487892150879
663,0,-0.36810581611864496,1.0909090909090917,21.535165786743164,20.368480682373047
664,0,-0.36810581611864496,1.1717171717171722,21.762170791625977,20.626314163208008
665,0,-0.36810581611864496,1.2525252525252526,21.970300674438477,20.85340118408203
666,0,-0.36810581611864496,1.333333333333334,22.158754348754883,21.06429672241211
667,0,-0.36810581611864496,1.4141414141414144,22.31955337524414,21.24241065979004
668,0,-0.36810581611864496,1.4949494949494957,22.46662712097168,21.39093017578125
669,0,-0.36810581611864496,1.5757575757575761,22.611284255981445,21.516342163085938
670,0,-0.36810581611864496,1.6565656565656575,22.755340576171875,21.641176223754883
671,0,-0.36810581611864496,1.737373737373738,22.89923667907715,21.76585578918457
672,0,-0.36810581611864496,1.8181818181818183,23.043132781982422,21.890533447265625
673,0,-0.36810581611864496,1.8989898989898997,23.170682907104492,21.97788429260254
674,0,-0.36810581611864496,1.9797979797979801,23.28608512878418,22.06536102294922
675,0,-0.36810581611864496,2.0606060606060614,23.407106399536133,22.159868240356445
676,0,-0.36810581611864496,2.141414141414142,23.48173713684082,22.251258850097656
677,0,-0.36810581611864496,2.2222222222222223,23.494104385375977,22.234298706054688
678,0,-0.36810581611864496,2.3030303030303036,23.48872947692871,22.17926025390625
679,0,-0.36810581611864496,2.383838383838384,23.435686111450195,22.080154418945312
680,0,-0.36810581611864496,2.4646464646464654,23.36481475830078,21.9291934967041
681,0,-0.36810581611864496,2.545454545454546,23.264249801635742,21.727083206176758
682,0,-0.36810581611864496,2.626262626262627,23.114524841308594,21.464937210083008
683,0,-0.36810581611864496,2.7070707070707076,22.949153900146484,21.173080444335938
684,0,-0.36810581611864496,2.787878787878788,22.730361938476562,20.80896759033203
685,0,-0.36810581611864496,2.8686868686868694,22.481042861938477,20.446632385253906
686,0,-0.36810581611864496,2.94949494949495,22.208017349243164,20.0792236328125
687,0,-0.36810581611864496,3.030303030303031,21.869171142578125,19.688322067260742
688,0,-0.36810581611864496,3.1111111111111116,21.53586196899414,19.304115295410156
689,0,-0.36810581611864496,3.191919191919193,21.191068649291992,18.920799255371094
690,0,-0.36810581611864496,3.2727272727272734,20.81570053100586,18.536962509155273
691,0,-0.36810581611864496,3.353535353535354,20.435579299926758,18.15266227722168
692,0,-0.36810581611864496,3.434343434343435,20.0488338470459,17.76891326904297
693,0,-0.36810581611864496,3.5151515151515156,19.62791633605957,17.35383415222168
694,0,-0.36810581611864496,3.595959595959597,19.185466766357422,16.92011070251465
695,0,-0.36810581611864496,3.6767676767676774,18.70872688293457,16.458498001098633
696,0,-0.36810581611864496,3.757575757575758,18.207441329956055,15.986946105957031
697,0,-0.36810581611864496,3.838383838383839,17.709917068481445,15.519567489624023
698,0,-0.36810581611864496,3.9191919191919196,17.210912704467773,15.0516357421875
699,0,-0.36810581611864496,4.0,16.679332733154297,14.551932334899902
700,0,-0.35964361344925083,-4.0,-8.720256805419922,-18.143632888793945
701,0,-0.35964361344925083,-3.919191919191919,-8.308021545410156,-17.616596221923828
702,0,-0.35964361344925083,-3.8383838383838382,-7.892529487609863,-17.085988998413086
703,0,-0.35964361344925083,-3.757575757575758,-7.4740729331970215,-16.551637649536133
704,0,-0.35964361344925083,-3.676767676767677,-7.047719955444336,-16.01053810119629
705,0,-0.35964361344925083,-3.595959595959596,-6.618556022644043,-15.466642379760742
706,0,-0.35964361344925083,-3.515151515151515,-6.187602519989014,-14.92038345336914
707,0,-0.35964361344925083,-3.4343434343434343,-5.7564377784729,-14.374422073364258
708,0,-0.35964361344925083,-3.3535353535353534,-5.321732521057129,-13.826051712036133
709,0,-0.35964361344925083,-3.2727272727272725,-4.880369663238525,-13.269046783447266
710,0,-0.35964361344925083,-3.191919191919192,-4.429641246795654,-12.700355529785156
711,0,-0.35964361344925083,-3.111111111111111,-3.9749879837036133,-12.125782012939453
712,0,-0.35964361344925083,-3.0303030303030303,-3.512481212615967,-11.541170120239258
713,0,-0.35964361344925083,-2.9494949494949494,-3.0372395515441895,-10.94340705871582
714,0,-0.35964361344925083,-2.8686868686868685,-2.5543437004089355,-10.33961009979248
715,0,-0.35964361344925083,-2.787878787878788,-2.0638647079467773,-9.730937957763672
716,0,-0.35964361344925083,-2.7070707070707067,-1.5427532196044922,-9.098189353942871
717,0,-0.35964361344925083,-2.6262626262626263,-0.9968156218528748,-8.443336486816406
718,0,-0.35964361344925083,-2.5454545454545454,-0.44038909673690796,-7.777899742126465
719,0,-0.35964361344925083,-2.4646464646464645,0.12351088225841522,-7.102536201477051
720,0,-0.35964361344925083,-2.3838383838383836,0.7031679749488831,-6.40801477432251
721,0,-0.35964361344925083,-2.3030303030303028,1.2861223220825195,-5.70961856842041
722,0,-0.35964361344925083,-2.2222222222222223,1.8690757751464844,-5.011219024658203
723,0,-0.35964361344925083,-2.141414141414141,2.452029228210449,-4.312821388244629
724,0,-0.35964361344925083,-2.0606060606060606,3.0355820655822754,-3.6142666339874268
725,0,-0.35964361344925083,-1.9797979797979797,3.6238934993743896,-2.9144670963287354
726,0,-0.35964361344925083,-1.8989898989898988,4.216317176818848,-2.21264910697937
727,0,-0.35964361344925083,-1.818181818181818,4.816903114318848,-1.5056005716323853
728,0,-0.35964361344925083,-1.737373737373737,5.4277753829956055,-0.7892714738845825
729,0,-0.35964361344925083,-1.6565656565656566,6.047972679138184,-0.06469644606113434
730,0,-0.35964361344925083,-1.5757575757575757,6.66817045211792,0.6598747968673706
731,0,-0.35964361344925083,-1.4949494949494948,7.292165756225586,1.3884652853012085
732,0,-0.35964361344925083,-1.414141414141414,7.930584907531738,2.131181001663208
733,0,-0.35964361344925083,-1.333333333333333,8.575145721435547,2.8955514430999756
734,0,-0.35964361344925083,-1.2525252525252522,9.22135066986084,3.666588068008423
735,0,-0.35964361344925083,-1.1717171717171713,9.87036418914795,4.439577102661133
736,0,-0.35964361344925083,-1.0909090909090908,10.526376724243164,5.22000789642334
737,0,-0.35964361344925083,-1.01010101010101,11.158127784729004,5.995046615600586
738,0,-0.35964361344925083,-0.9292929292929291,11.77457046508789,6.765003204345703
739,0,-0.35964361344925083,-0.8484848484848482,12.390637397766113,7.534035682678223
740,0,-0.35964361344925083,-0.7676767676767673,13.006706237792969,8.303068161010742
741,0,-0.35964361344925083,-0.6868686868686864,13.622774124145508,9.072100639343262
742,0,-0.35964361344925083,-0.606060606060606,14.229504585266113,9.836409568786621
743,0,-0.35964361344925083,-0.5252525252525251,14.790904998779297,10.572261810302734
744,0,-0.35964361344925083,-0.4444444444444442,15.300067901611328,11.267365455627441
745,0,-0.35964361344925083,-0.3636363636363633,15.75639820098877,11.93553352355957
746,0,-0.35964361344925083,-0.28282828282828243,16.213056564331055,12.602997779846191
747,0,-0.35964361344925083,-0.20202020202020154,16.648794174194336,13.259065628051758
748,0,-0.35964361344925083,-0.1212121212121211,17.058019638061523,13.90217399597168
749,0,-0.35964361344925083,-0.04040404040404022,17.450117111206055,14.52838134765625
750,0,-0.35964361344925083,0.040404040404040664,17.82871437072754,15.13222599029541
751,0,-0.35964361344925083,0.12121212121212199,18.202314376831055,15.719027519226074
752,0,-0.35964361344925083,0.20202020202020243,18.5645694732666,16.284740447998047
753,0,-0.35964361344925083,0.2828282828282829,18.910478591918945,16.83448028564453
754,0,-0.35964361344925083,0.3636363636363642,19.237689971923828,17.363849639892578
755,0,-0.35964361344925083,0.44444444444444464,19.57673454284668,17.8663387298584
756,0,-0.35964361344925083,0.525252525252526,19.902381896972656,18.311092376708984
757,0,-0.35964361344925083,0.6060606060606064,20.187362670898438,18.691274642944336
758,0,-0.35964361344925083,0.6868686868686869,20.440702438354492,19.012840270996094
759,0,-0.35964361344925083,0.7676767676767682,20.675050735473633,19.32421112060547
760,0,-0.35964361344925083,0.8484848484848486,20.910282135009766,19.639163970947266
761,0,-0.35964361344925083,0.92929292929293,21.14600944519043,19.939071655273438
762,0,-0.35964361344925083,1.0101010101010104,21.378833770751953,20.228105545043945
763,0,-0.35964361344925083,1.0909090909090917,21.60811424255371,20.499244689941406
764,0,-0.35964361344925083,1.1717171717171722,21.81879234313965,20.729284286499023
765,0,-0.35964361344925083,1.2525252525252526,22.006959915161133,20.9397029876709
766,0,-0.35964361344925083,1.333333333333334,22.165945053100586,21.12505340576172
767,0,-0.35964361344925083,1.4141414141414144,22.310068130493164,21.27696990966797
768,0,-0.35964361344925083,1.4949494949494957,22.44814109802246,21.402992248535156
769,0,-0.35964361344925083,1.5757575757575761,22.592796325683594,21.528404235839844
770,0,-0.35964361344925083,1.6565656565656575,22.73710060119629,21.65347671508789
771,0,-0.35964361344925083,1.737373737373738,22.880996704101562,21.778156280517578
772,0,-0.35964361344925083,1.8181818181818183,23.02460289001465,21.90188980102539
773,0,-0.35964361344925083,1.8989898989898997,23.145193099975586,21.984699249267578
774,0,-0.35964361344925083,1.9797979797979801,23.260595321655273,22.07217788696289
775,0,-0.35964361344925083,2.0606060606060614,23.37653160095215,22.16459846496582
776,0,-0.35964361344925083,2.141414141414142,23.425630569458008,22.246580123901367
777,0,-0.35964361344925083,2.2222222222222223,23.42717170715332,22.210567474365234
778,0,-0.35964361344925083,2.3030303030303036,23.415693283081055,22.153827667236328
779,0,-0.35964361344925083,2.383838383838384,23.344911575317383,22.03238868713379
780,0,-0.35964361344925083,2.4646464646464654,23.258203506469727,21.862167358398438
781,0,-0.35964361344925083,2.545454545454546,23.13102149963379,21.63222312927246
782,0,-0.35964361344925083,2.626262626262627,22.977312088012695,21.361297607421875
783,0,-0.35964361344925083,2.7070707070707076,22.78390884399414,21.025676727294922
784,0,-0.35964361344925083,2.787878787878788,22.548145294189453,20.660062789916992
785,0,-0.35964361344925083,2.8686868686868694,22.290231704711914,20.296123504638672
786,0,-0.35964361344925083,2.94949494949495,21.974584579467773,19.914213180541992
787,0,-0.35964361344925083,3.030303030303031,21.6354923248291,19.523006439208984
788,0,-0.35964361344925083,3.1111111111111116,21.30063247680664,19.1389217376709
789,0,-0.35964361344925083,3.191919191919193,20.933795928955078,18.755916595458984
790,0,-0.35964361344925083,3.2727272727272734,20.553674697875977,18.37161636352539
791,0,-0.35964361344925083,3.353535353535354,20.173551559448242,17.987316131591797
792,0,-0.35964361344925083,3.434343434343435,19.76247787475586,17.588001251220703
793,0,-0.35964361344925083,3.5151515151515156,19.333452224731445,17.165775299072266
794,0,-0.35964361344925083,3.595959595959597,18.872554779052734,16.71859359741211
795,0,-0.35964361344925083,3.6767676767676774,18.366512298583984,16.238842010498047
796,0,-0.35964361344925083,3.757575757575758,17.86526107788086,15.767030715942383
797,0,-0.35964361344925083,3.838383838383839,17.367738723754883,15.299653053283691
798,0,-0.35964361344925083,3.9191919191919196,16.844419479370117,14.8108491897583
799,0,-0.35964361344925083,4.0,16.299488067626953,14.293855667114258
800,0,-0.35118141077985665,-4.0,-8.36866569519043,-17.700542449951172
801,0,-0.35118141077985665,-3.919191919191919,-7.9564313888549805,-17.173507690429688
802,0,-0.35118141077985665,-3.8383838383838382,-7.542052745819092,-16.644123077392578
803,0,-0.35118141077985665,-3.757575757575758,-7.122305870056152,-16.108726501464844
804,0,-0.35118141077985665,-3.676767676767677,-6.69699764251709,-15.56826114654541
805,0,-0.35118141077985665,-3.595959595959596,-6.266968727111816,-15.023221969604492
806,0,-0.35118141077985665,-3.515151515151515,-5.8360185623168945,-14.476961135864258
807,0,-0.35118141077985665,-3.4343434343434343,-5.404882431030273,-13.930967330932617
808,0,-0.35118141077985665,-3.3535353535353534,-4.970608711242676,-13.382977485656738
809,0,-0.35118141077985665,-3.2727272727272725,-4.529338836669922,-12.826122283935547
810,0,-0.35118141077985665,-3.191919191919192,-4.078876495361328,-12.257591247558594
811,0,-0.35118141077985665,-3.111111111111111,-3.6238274574279785,-11.682416915893555
812,0,-0.35118141077985665,-3.0303030303030303,-3.161571979522705,-11.097660064697266
813,0,-0.35118141077985665,-2.9494949494949494,-2.686328887939453,-10.499896049499512
814,0,-0.35118141077985665,-2.8686868686868685,-2.204667568206787,-9.896368026733398
815,0,-0.35118141077985665,-2.787878787878788,-1.7171435356140137,-9.289480209350586
816,0,-0.35118141077985665,-2.7070707070707067,-1.2013335227966309,-8.661465644836426
817,0,-0.35118141077985665,-2.6262626262626263,-0.6566690802574158,-8.00788688659668
818,0,-0.35118141077985665,-2.5454545454545454,-0.09857316315174103,-7.340452194213867
819,0,-0.35118141077985665,-2.4646464646464645,0.46532493829727173,-6.6650896072387695
820,0,-0.35118141077985665,-2.3838383838383836,1.046419620513916,-5.968769073486328
821,0,-0.35118141077985665,-2.3030303030303028,1.6293749809265137,-5.270368576049805
822,0,-0.35118141077985665,-2.2222222222222223,2.212327003479004,-4.5719709396362305
823,0,-0.35118141077985665,-2.141414141414141,2.795281410217285,-3.8735716342926025
824,0,-0.35118141077985665,-2.0606060606060606,3.3782358169555664,-3.1751739978790283
825,0,-0.35118141077985665,-1.9797979797979797,3.965669870376587,-2.475604295730591
826,0,-0.35118141077985665,-1.8989898989898988,4.553980827331543,-1.7758065462112427
827,0,-0.35118141077985665,-1.818181818181818,5.152706623077393,-1.070241093635559
828,0,-0.35118141077985665,-1.737373737373737,5.761545658111572,-0.35574543476104736
829,0,-0.35118141077985665,-1.6565656565656566,6.379918575286865,0.3672999143600464
830,0,-0.35118141077985665,-1.5757575757575757,7.000116348266602,1.0918740034103394
831,0,-0.35118141077985665,-1.4949494949494948,7.621461391448975,1.8176778554916382
832,0,-0.35118141077985665,-1.414141414141414,8.258928298950195,2.559727907180786
833,0,-0.35118141077985665,-1.333333333333333,8.902261734008789,3.3174121379852295
834,0,-0.35118141077985665,-1.2525252525252522,9.548530578613281,4.088434219360352
835,0,-0.35118141077985665,-1.1717171717171713,10.196813583374023,4.860816955566406
836,0,-0.35118141077985665,-1.0909090909090908,10.852747917175293,5.640723705291748
837,0,-0.35118141077985665,-1.01010101010101,11.479828834533691,6.4145684242248535
838,0,-0.35118141077985665,-0.9292929292929291,12.08796215057373,7.1812591552734375
839,0,-0.35118141077985665,-0.8484848484848482,12.704029083251953,7.950291633605957
840,0,-0.35118141077985665,-0.7676767676767673,13.320097923278809,8.719325065612793
841,0,-0.35118141077985665,-0.6868686868686864,13.936166763305664,9.488357543945312
842,0,-0.35118141077985665,-0.606060606060606,14.537260055541992,10.249797821044922
843,0,-0.35118141077985665,-0.5252525252525251,15.080875396728516,10.97318172454834
844,0,-0.35118141077985665,-0.4444444444444442,15.564077377319336,11.656722068786621
845,0,-0.35118141077985665,-0.3636363636363633,16.020532608032227,12.324620246887207
846,0,-0.35118141077985665,-0.28282828282828243,16.474966049194336,12.99087142944336
847,0,-0.35118141077985665,-0.20202020202020154,16.888290405273438,13.634774208068848
848,0,-0.35118141077985665,-0.1212121212121211,17.283742904663086,14.269094467163086
849,0,-0.35118141077985665,-0.04040404040404022,17.67188835144043,14.889167785644531
850,0,-0.35118141077985665,0.040404040404040664,18.048601150512695,15.48656177520752
851,0,-0.35118141077985665,0.12121212121212199,18.4168758392334,16.064062118530273
852,0,-0.35118141077985665,0.20202020202020243,18.77469253540039,16.625701904296875
853,0,-0.35118141077985665,0.2828282828282829,19.09941291809082,17.156627655029297
854,0,-0.35118141077985665,0.3636363636363642,19.42244529724121,17.673967361450195
855,0,-0.35118141077985665,0.44444444444444464,19.752748489379883,18.147804260253906
856,0,-0.35118141077985665,0.525252525252526,20.045827865600586,18.553951263427734
857,0,-0.35118141077985665,0.6060606060606064,20.294496536254883,18.872291564941406
858,0,-0.35118141077985665,0.6868686868686869,20.537553787231445,19.18753433227539
859,0,-0.35118141077985665,0.7676767676767682,20.76365089416504,19.49385643005371
860,0,-0.35118141077985665,0.8484848484848486,20.989912033081055,19.794452667236328
861,0,-0.35118141077985665,0.92929292929293,21.222501754760742,20.087730407714844
862,0,-0.35118141077985665,1.0101010101010104,21.4528751373291,20.365550994873047
863,0,-0.35118141077985665,1.0909090909090917,21.66728401184082,20.605167388916016
864,0,-0.35118141077985665,1.1717171717171722,21.855451583862305,20.81558609008789
865,0,-0.35118141077985665,1.2525252525252526,22.020044326782227,21.005083084106445
866,0,-0.35118141077985665,1.333333333333334,22.158395767211914,21.161121368408203
867,0,-0.35118141077985665,1.4141414141414144,22.29239845275879,21.2917537689209
868,0,-0.35118141077985665,1.4949494949494957,22.429655075073242,21.415056228637695
869,0,-0.35118141077985665,1.5757575757575761,22.574312210083008,21.540470123291016
870,0,-0.35118141077985665,1.6565656565656575,22.718860626220703,21.66577911376953
871,0,-0.35118141077985665,1.737373737373738,22.862756729125977,21.79045867919922
872,0,-0.35118141077985665,1.8181818181818183,23.00514793395996,21.910228729248047
873,0,-0.35118141077985665,1.8989898989898997,23.11970329284668,21.991512298583984
874,0,-0.35118141077985665,1.9797979797979801,23.235105514526367,22.078990936279297
875,0,-0.35118141077985665,2.0606060606060614,23.332448959350586,22.168983459472656
876,0,-0.35118141077985665,2.141414141414142,23.36715316772461,22.232872009277344
877,0,-0.35118141077985665,2.2222222222222223,23.36024284362793,22.18683624267578
878,0,-0.35118141077985665,2.3030303030303036,23.320919036865234,22.116853713989258
879,0,-0.35118141077985665,2.383838383838384,23.23764991760254,21.971534729003906
880,0,-0.35118141077985665,2.4646464646464654,23.142255783081055,21.78978729248047
881,0,-0.35118141077985665,2.545454545454546,22.992130279541016,21.524314880371094
882,0,-0.35118141077985665,2.626262626262627,22.82932472229004,21.235885620117188
883,0,-0.35118141077985665,2.7070707070707076,22.610334396362305,20.876659393310547
884,0,-0.35118141077985665,2.787878787878788,22.358320236206055,20.511014938354492
885,0,-0.35118141077985665,2.8686868686868694,22.080631256103516,20.140869140625
886,0,-0.35118141077985665,2.94949494949495,21.741151809692383,19.74919891357422
887,0,-0.35118141077985665,3.030303030303031,21.401811599731445,19.35769271850586
888,0,-0.35118141077985665,3.1111111111111116,21.051347732543945,18.974815368652344
889,0,-0.35118141077985665,3.191919191919193,20.671770095825195,18.5905704498291
890,0,-0.35118141077985665,3.2727272727272734,20.29164695739746,18.20627212524414
891,0,-0.35118141077985665,3.353535353535354,19.89703941345215,17.82216453552246
892,0,-0.35118141077985665,3.434343434343435,19.475862503051758,17.406665802001953
893,0,-0.35118141077985665,3.5151515151515156,19.026865005493164,16.967336654663086
894,0,-0.35118141077985665,3.595959595959597,18.533315658569336,16.499732971191406
895,0,-0.35118141077985665,3.6767676767676774,18.02429962158203,16.01918601989746
896,0,-0.35118141077985665,3.757575757575758,17.523176193237305,15.5472412109375
897,0,-0.35118141077985665,3.838383838383839,17.009761810302734,15.068595886230469
898,0,-0.35118141077985665,3.9191919191919196,16.471593856811523,14.559532165527344
899,0,-0.35118141077985665,4.0,15.910266876220703,14.026556968688965
900,0,-0.3427192081104625,-4.0,-8.017072677612305,-17.257450103759766
901,0,-0.3427192081104625,-3.919191919191919,-7.604836940765381,-16.73041534423828
902,0,-0.3427192081104625,-3.8383838383838382,-7.191573143005371,-16.202251434326172
903,0,-0.3427192081104625,-3.757575757575758,-6.770561218261719,-15.665789604187012
904,0,-0.3427192081104625,-3.676767676767677,-6.346273422241211,-15.125978469848633
905,0,-0.3427192081104625,-3.595959595959596,-5.915384292602539,-14.579803466796875
906,0,-0.3427192081104625,-3.515151515151515,-5.484433174133301,-14.03354263305664
907,0,-0.3427192081104625,-3.4343434343434343,-5.05332088470459,-13.487506866455078
908,0,-0.3427192081104625,-3.3535353535353534,-4.619485378265381,-12.939905166625977
909,0,-0.3427192081104625,-3.2727272727272725,-4.178304672241211,-12.383197784423828
910,0,-0.3427192081104625,-3.191919191919192,-3.7278647422790527,-11.814449310302734
911,0,-0.3427192081104625,-3.111111111111111,-3.2724227905273438,-11.23869514465332
912,0,-0.3427192081104625,-3.0303030303030303,-2.809459686279297,-10.65307903289795
913,0,-0.3427192081104625,-2.9494949494949494,-2.335219383239746,-10.056069374084473
914,0,-0.3427192081104625,-2.8686868686868685,-1.854992389678955,-9.453125
915,0,-0.3427192081104625,-2.787878787878788,-1.3702154159545898,-8.84802532196045
916,0,-0.3427192081104625,-2.7070707070707067,-0.8593177199363708,-8.224298477172852
917,0,-0.3427192081104625,-2.6262626262626263,-0.3160952925682068,-7.572000026702881
918,0,-0.3427192081104625,-2.5454545454545454,0.24324087798595428,-6.9030046463012695
919,0,-0.3427192081104625,-2.4646464646464645,0.8080044388771057,-6.226524353027344
920,0,-0.3427192081104625,-2.3838383838383836,1.3896737098693848,-5.529516696929932
921,0,-0.3427192081104625,-2.3030303030303028,1.972628116607666,-4.831118106842041
922,0,-0.3427192081104625,-2.2222222222222223,2.5555810928344727,-4.132719993591309
923,0,-0.3427192081104625,-2.141414141414141,3.1385350227355957,-3.4343225955963135
924,0,-0.3427192081104625,-2.0606060606060606,3.7214889526367188,-2.73592209815979
925,0,-0.3427192081104625,-1.9797979797979797,4.307448863983154,-2.036741018295288
926,0,-0.3427192081104625,-1.8989898989898988,4.895759582519531,-1.336940884590149
927,0,-0.3427192081104625,-1.818181818181818,5.488511085510254,-0.6348773241043091
928,0,-0.3427192081104625,-1.737373737373737,6.09548282623291,0.07791982591152191
929,0,-0.3427192081104625,-1.6565656565656566,6.711865425109863,0.7993005514144897
930,0,-0.3427192081104625,-1.5757575757575757,7.3320631980896,1.5238746404647827
931,0,-0.3427192081104625,-1.4949494949494948,7.952261447906494,2.2484490871429443
932,0,-0.3427192081104625,-1.414141414141414,8.587273597717285,2.9882757663726807
933,0,-0.3427192081104625,-1.333333333333333,9.231217384338379,3.7413339614868164
934,0,-0.3427192081104625,-1.2525252525252522,9.875643730163574,4.5102972984313965
935,0,-0.3427192081104625,-1.1717171717171713,10.523334503173828,5.282201290130615
936,0,-0.3427192081104625,-1.0909090909090908,11.179120063781738,6.061442852020264
937,0,-0.3427192081104625,-1.01010101010101,11.801082611083984,6.833986282348633
938,0,-0.3427192081104625,-0.9292929292929291,12.40308952331543,7.598336696624756
939,0,-0.3427192081104625,-0.8484848484848482,13.01742172241211,8.366549491882324
940,0,-0.3427192081104625,-0.7676767676767673,13.633491516113281,9.135581970214844
941,0,-0.3427192081104625,-0.6868686868686864,14.24955940246582,9.90461540222168
942,0,-0.3427192081104625,-0.606060606060606,14.836950302124023,10.658646583557129
943,0,-0.3427192081104625,-0.5252525252525251,15.37084674835205,11.374103546142578
944,0,-0.3427192081104625,-0.4444444444444442,15.830849647521973,12.047107696533203
945,0,-0.3427192081104625,-0.3636363636363633,16.284669876098633,12.713709831237793
946,0,-0.3427192081104625,-0.28282828282828243,16.72944450378418,13.374691009521484
947,0,-0.3427192081104625,-0.20202020202020154,17.12778663635254,14.010486602783203
948,0,-0.3427192081104625,-0.1212121212121211,17.507143020629883,14.634591102600098
949,0,-0.3427192081104625,-0.04040404040404022,17.89360237121582,15.249917030334473
950,0,-0.3427192081104625,0.040404040404040664,18.268491744995117,15.840898513793945
951,0,-0.3427192081104625,0.12121212121212199,18.631437301635742,16.409099578857422
952,0,-0.3427192081104625,0.20202020202020243,18.968299865722656,16.951684951782227
953,0,-0.3427192081104625,0.2828282828282829,19.288347244262695,17.47877311706543
954,0,-0.3427192081104625,0.3636363636363642,19.609243392944336,17.979719161987305
955,0,-0.3427192081104625,0.44444444444444464,19.904443740844727,18.40161895751953
956,0,-0.3427192081104625,0.525252525252526,20.158212661743164,18.744670867919922
957,0,-0.3427192081104625,0.6060606060606064,20.396289825439453,19.050025939941406
958,0,-0.3427192081104625,0.6868686868686869,20.6273193359375,19.357868194580078
959,0,-0.3427192081104625,0.7676767676767682,20.850542068481445,19.659915924072266
960,0,-0.3427192081104625,0.8484848484848486,21.067720413208008,19.944786071777344
961,0,-0.3427192081104625,0.92929292929293,21.297136306762695,20.228801727294922
962,0,-0.3427192081104625,1.0101010101010104,21.515775680541992,20.481050491333008
963,0,-0.3427192081104625,1.0909090909090917,21.70394515991211,20.691469192504883
964,0,-0.3427192081104625,1.1717171717171722,21.869123458862305,20.881942749023438
965,0,-0.3427192081104625,1.2525252525252526,22.017770767211914,21.043943405151367
966,0,-0.3427192081104625,1.333333333333334,22.142213821411133,21.179302215576172
967,0,-0.3427192081104625,1.4141414141414144,22.274137496948242,21.303882598876953
968,0,-0.3427192081104625,1.4949494949494957,22.411169052124023,21.427120208740234
969,0,-0.3427192081104625,1.5757575757575761,22.555824279785156,21.552536010742188
970,0,-0.3427192081104625,1.6565656565656575,22.700481414794922,21.677947998046875
971,0,-0.3427192081104625,1.737373737373738,22.844518661499023,21.802759170532227
972,0,-0.3427192081104625,1.8181818181818183,22.983924865722656,21.918500900268555
973,0,-0.3427192081104625,1.8989898989898997,23.094404220581055,21.998615264892578
974,0,-0.3427192081104625,1.9797979797979801,23.20961570739746,22.08580780029297
975,0,-0.3427192081104625,2.0606060606060614,23.278852462768555,22.1734619140625
976,0,-0.3427192081104625,2.141414141414142,23.29982566833496,22.21451759338379
977,0,-0.3427192081104625,2.2222222222222223,23.280366897583008,22.152828216552734
978,0,-0.3427192081104625,2.3030303030303036,23.21518898010254,22.069398880004883
979,0,-0.3427192081104625,2.383838383838384,23.129207611083984,21.907974243164062
980,0,-0.3427192081104625,2.4646464646464654,23.010236740112305,21.69136619567871
981,0,-0.3427192081104625,2.545454545454546,22.850324630737305,21.409698486328125
982,0,-0.3427192081104625,2.626262626262627,22.67026710510254,21.098773956298828
983,0,-0.3427192081104625,2.7070707070707076,22.427642822265625,20.727746963500977
984,0,-0.3427192081104625,2.787878787878788,22.168493270874023,20.361968994140625
985,0,-0.3427192081104625,2.8686868686868694,21.847930908203125,19.976940155029297
986,0,-0.3427192081104625,2.94949494949495,21.507722854614258,19.584186553955078
987,0,-0.3427192081104625,3.030303030303031,21.161022186279297,19.193073272705078
988,0,-0.3427192081104625,3.1111111111111116,20.789865493774414,18.80952262878418
989,0,-0.3427192081104625,3.191919191919193,20.40974235534668,18.425222396850586
990,0,-0.3427192081104625,3.2727272727272734,20.022445678710938,18.04151725769043
991,0,-0.3427192081104625,3.353535353535354,19.610422134399414,17.640830993652344
992,0,-0.3427192081104625,3.434343434343435,19.174848556518555,17.21299934387207
993,0,-0.3427192081104625,3.5151515151515156,18.700119018554688,16.76062774658203
994,0,-0.3427192081104625,3.595959595959597,18.191102981567383,16.280078887939453
995,0,-0.3427192081104625,3.6767676767676774,17.682085037231445,15.799531936645508
996,0,-0.3427192081104625,3.757575757575758,17.17531967163086,15.323962211608887
997,0,-0.3427192081104625,3.838383838383839,16.63816261291504,14.819738388061523
998,0,-0.3427192081104625,3.9191919191919196,16.082130432128906,14.292140007019043
999,0,-0.3427192081104625,4.0,15.521299362182617,13.759310722351074
1000,0,-0.3342570054410684,-4.0,-7.66547966003418,-16.814363479614258
1001,0,-0.3342570054410684,-3.919191919191919,-7.253244876861572,-16.28732681274414
1002,0,-0.3342570054410684,-3.8383838383838382,-6.841011047363281,-15.760290145874023
1003,0,-0.3342570054410684,-3.757575757575758,-6.41892671585083,-15.222732543945312
1004,0,-0.3342570054410684,-3.676767676767677,-5.994750022888184,-14.682640075683594
