,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
1186,0,-0.3257948027716743,2.94949494949495,20.320663452148438,19.703737258911133
1187,0,-0.3257948027716743,3.030303030303031,19.935409545898438,19.320096969604492
1188,0,-0.3257948027716743,3.1111111111111116,19.520790100097656,18.934999465942383
1189,0,-0.3257948027716743,3.191919191919193,19.10617446899414,18.54990577697754
1190,0,-0.3257948027716743,3.2727272727272734,18.6715087890625,18.130247116088867
1191,0,-0.3257948027716743,3.353535353535354,18.165546417236328,17.663652420043945
1192,0,-0.3257948027716743,3.434343434343435,17.645633697509766,17.189149856567383
1193,0,-0.3257948027716743,3.5151515151515156,17.12363052368164,16.717023849487305
1194,0,-0.3257948027716743,3.595959595959597,16.5847225189209,16.240400314331055
1195,0,-0.3257948027716743,3.6767676767676774,16.022838592529297,15.745878219604492
1196,0,-0.3257948027716743,3.757575757575758,15.434439659118652,15.214728355407715
1197,0,-0.3257948027716743,3.838383838383839,14.83859920501709,14.677350044250488
1198,0,-0.3257948027716743,3.9191919191919196,14.232710838317871,14.11863899230957
1199,0,-0.3257948027716743,4.0,13.62862491607666,13.56191349029541
1200,0,-0.31733260010228015,-4.0,-3.314608097076416,-12.698153495788574
1201,0,-0.31733260010228015,-3.919191919191919,-2.948385238647461,-12.20746898651123
1202,0,-0.31733260010228015,-3.8383838383838382,-2.5741024017333984,-11.708836555480957
1203,0,-0.31733260010228015,-3.757575757575758,-2.1935677528381348,-11.204277992248535
1204,0,-0.31733260010228015,-3.676767676767677,-1.8130613565444946,-10.69969367980957
1205,0,-0.31733260010228015,-3.595959595959596,-1.4329553842544556,-10.194661140441895
1206,0,-0.31733260010228015,-3.515151515151515,-1.0528484582901,-9.68962574005127
1207,0,-0.31733260010228015,-3.4343434343434343,-0.6700969934463501,-9.182404518127441
1208,0,-0.31733260010228015,-3.3535353535353534,-0.27825602889060974,-8.666028022766113
1209,0,-0.31733260010228015,-3.2727272727272725,0.1233777105808258,-8.138060569763184
1210,0,-0.31733260010228015,-3.191919191919192,0.5382946729660034,-7.595797538757324
1211,0,-0.31733260010228015,-3.111111111111111,0.9734081029891968,-7.034422397613525
1212,0,-0.31733260010228015,-3.0303030303030303,1.4272392988204956,-6.456583023071289
1213,0,-0.31733260010228015,-2.9494949494949494,1.9056485891342163,-5.8527750968933105
1214,0,-0.31733260010228015,-2.8686868686868685,2.390821933746338,-5.243581295013428
1215,0,-0.31733260010228015,-2.787878787878788,2.8934640884399414,-4.616649627685547
1216,0,-0.31733260010228015,-2.7070707070707067,3.3994479179382324,-3.985837697982788
1217,0,-0.31733260010228015,-2.6262626262626263,3.9101715087890625,-3.3498599529266357
1218,0,-0.31733260010228015,-2.5454545454545454,4.420896053314209,-2.713880777359009
1219,0,-0.31733260010228015,-2.4646464646464645,4.9316205978393555,-2.0779030323028564
1220,0,-0.31733260010228015,-2.3838383838383836,5.4423441886901855,-1.441923975944519
1221,0,-0.31733260010228015,-2.3030303030303028,5.95306921005249,-0.8059447407722473
1222,0,-0.31733260010228015,-2.2222222222222223,6.463792324066162,-0.16996605694293976
1223,0,-0.31733260010228015,-2.141414141414141,6.974517345428467,0.4660126566886902
1224,0,-0.31733260010228015,-2.0606060606060606,7.4852423667907715,1.1019922494888306
1225,0,-0.31733260010228015,-1.9797979797979797,7.995965957641602,1.7379704713821411
1226,0,-0.31733260010228015,-1.8989898989898988,8.509010314941406,2.376103639602661
1227,0,-0.31733260010228015,-1.818181818181818,9.023331642150879,3.01474928855896
1228,0,-0.31733260010228015,-1.737373737373737,9.540369033813477,3.6542727947235107
1229,0,-0.31733260010228015,-1.6565656565656566,10.057406425476074,4.293795108795166
1230,0,-0.31733260010228015,-1.5757575757575757,10.580458641052246,4.937177658081055
1231,0,-0.31733260010228015,-1.4949494949494948,11.104896545410156,5.581780433654785
1232,0,-0.31733260010228015,-1.414141414141414,11.638043403625488,6.241467475891113
1233,0,-0.31733260010228015,-1.333333333333333,12.17525577545166,6.91638708114624
1234,0,-0.31733260010228015,-1.2525252525252522,12.690300941467285,7.5919671058654785
1235,0,-0.31733260010228015,-1.1717171717171713,13.198775291442871,8.277960777282715
1236,0,-0.31733260010228015,-1.0909090909090908,13.71697998046875,8.973672866821289
1237,0,-0.31733260010228015,-1.01010101010101,14.242817878723145,9.67530632019043
1238,0,-0.31733260010228015,-0.9292929292929291,14.753154754638672,10.369565963745117
1239,0,-0.31733260010228015,-0.8484848484848482,15.219459533691406,11.040514945983887
1240,0,-0.31733260010228015,-0.7676767676767673,15.68576431274414,11.71146297454834
1241,0,-0.31733260010228015,-0.6868686868686864,16.109590530395508,12.361129760742188
1242,0,-0.31733260010228015,-0.606060606060606,16.511688232421875,12.999727249145508
1243,0,-0.31733260010228015,-0.5252525252525251,16.902725219726562,13.624971389770508
1244,0,-0.31733260010228015,-0.4444444444444442,17.26593780517578,14.215377807617188
1245,0,-0.31733260010228015,-0.3636363636363633,17.625415802001953,14.79824161529541
1246,0,-0.31733260010228015,-0.28282828282828243,17.945030212402344,15.352543830871582
1247,0,-0.31733260010228015,-0.20202020202020154,18.25708770751953,15.896015167236328
1248,0,-0.31733260010228015,-0.1212121212121211,18.575157165527344,16.4201717376709
1249,0,-0.31733260010228015,-0.04040404040404022,18.880420684814453,16.917882919311523
1250,0,-0.31733260010228015,0.040404040404040664,19.164987564086914,17.389087677001953
1251,0,-0.31733260010228015,0.12121212121212199,19.440881729125977,17.854408264160156
1252,0,-0.31733260010228015,0.20202020202020243,19.713605880737305,18.316049575805664
1253,0,-0.31733260010228015,0.2828282828282829,19.945579528808594,18.695463180541992
1254,0,-0.31733260010228015,0.3636363636363642,20.159099578857422,18.988004684448242
1255,0,-0.31733260010228015,0.44444444444444464,20.32386589050293,19.195093154907227
1256,0,-0.31733260010228015,0.525252525252526,20.487808227539062,19.404630661010742
1257,0,-0.31733260010228015,0.6060606060606064,20.65570831298828,19.613983154296875
1258,0,-0.31733260010228015,0.6868686868686869,20.83121681213379,19.826351165771484
1259,0,-0.31733260010228015,0.7676767676767682,21.014598846435547,20.05162239074707
1260,0,-0.31733260010228015,0.8484848484848486,21.18939971923828,20.24189567565918
1261,0,-0.31733260010228015,0.92929292929293,21.3455810546875,20.419645309448242
1262,0,-0.31733260010228015,1.0101010101010104,21.47828483581543,20.566282272338867
1263,0,-0.31733260010228015,1.0909090909090917,21.594497680664062,20.684202194213867
1264,0,-0.31733260010228015,1.1717171717171722,21.70591926574707,20.79232406616211
1265,0,-0.31733260010228015,1.2525252525252526,21.814462661743164,20.89854621887207
1266,0,-0.31733260010228015,1.333333333333334,21.92247200012207,21.004650115966797
1267,0,-0.31733260010228015,1.4141414141414144,22.01595687866211,21.107446670532227
1268,0,-0.31733260010228015,1.4949494949494957,22.109439849853516,21.210243225097656
1269,0,-0.31733260010228015,1.5757575757575761,22.208663940429688,21.31453514099121
1270,0,-0.31733260010228015,1.6565656565656575,22.304561614990234,21.42123794555664
1271,0,-0.31733260010228015,1.737373737373738,22.388076782226562,21.527650833129883
1272,0,-0.31733260010228015,1.8181818181818183,22.46865463256836,21.633142471313477
1273,0,-0.31733260010228015,1.8989898989898997,22.52774429321289,21.737855911254883
1274,0,-0.31733260010228015,1.9797979797979801,22.556203842163086,21.844789505004883
1275,0,-0.31733260010228015,2.0606060606060614,22.554946899414062,21.94753074645996
1276,0,-0.31733260010228015,2.141414141414142,22.519306182861328,22.030378341674805
1277,0,-0.31733260010228015,2.2222222222222223,22.46452522277832,22.078386306762695
1278,0,-0.31733260010228015,2.3030303030303036,22.352272033691406,21.990869522094727
1279,0,-0.31733260010228015,2.383838383838384,22.204572677612305,21.826234817504883
1280,0,-0.31733260010228015,2.4646464646464654,22.030292510986328,21.644094467163086
1281,0,-0.31733260010228015,2.545454545454546,21.810813903808594,21.393524169921875
1282,0,-0.31733260010228015,2.626262626262627,21.548152923583984,21.077556610107422
1283,0,-0.31733260010228015,2.7070707070707076,21.22860336303711,20.713041305541992
1284,0,-0.31733260010228015,2.787878787878788,20.856857299804688,20.329200744628906
1285,0,-0.31733260010228015,2.8686868686868694,20.476268768310547,19.936471939086914
1286,0,-0.31733260010228015,2.94949494949495,20.09929656982422,19.546894073486328
1287,0,-0.31733260010228015,3.030303030303031,19.688461303710938,19.16168785095215
1288,0,-0.31733260010228015,3.1111111111111116,19.27384376525879,18.776594161987305
1289,0,-0.31733260010228015,3.191919191919193,18.851600646972656,18.379501342773438
1290,0,-0.31733260010228015,3.2727272727272734,18.373592376708984,17.928152084350586
1291,0,-0.31733260010228015,3.353535353535354,17.853675842285156,17.45364761352539
1292,0,-0.31733260010228015,3.434343434343435,17.33357048034668,16.979143142700195
1293,0,-0.31733260010228015,3.5151515151515156,16.801647186279297,16.50718879699707
1294,0,-0.31733260010228015,3.595959595959597,16.24309730529785,16.016080856323242
1295,0,-0.31733260010228015,3.6767676767676774,15.66777515411377,15.501237869262695
1296,0,-0.31733260010228015,3.757575757575758,15.066752433776855,14.958822250366211
1297,0,-0.31733260010228015,3.838383838383839,14.464381217956543,14.407878875732422
1298,0,-0.31733260010228015,3.9191919191919196,13.857926368713379,13.848061561584473
1299,1,-0.31733260010228015,4.0,13.252856254577637,13.290053367614746
1300,0,-0.308870397432886,-4.0,-2.9931392669677734,-12.27350902557373
1301,0,-0.308870397432886,-3.919191919191919,-2.626915454864502,-11.782825469970703
1302,0,-0.308870397432886,-3.8383838383838382,-2.2539868354797363,-11.2849760055542
1303,0,-0.308870397432886,-3.757575757575758,-1.8734503984451294,-10.780423164367676
1304,0,-0.308870397432886,-3.676767676767677,-1.492916226387024,-10.275864601135254
1305,0,-0.308870397432886,-3.595959595959596,-1.1127043962478638,-9.770949363708496
1306,0,-0.308870397432886,-3.515151515151515,-0.7325989007949829,-9.265914916992188
1307,0,-0.308870397432886,-3.4343434343434343,-0.350350946187973,-8.75908088684082
1308,0,-0.308870397432886,-3.3535353535353534,0.04075708985328674,-8.24294662475586
1309,0,-0.308870397432886,-3.2727272727272725,0.44176188111305237,-7.715692043304443
1310,0,-0.308870397432886,-3.191919191919192,0.8552364110946655,-7.174300670623779
1311,0,-0.308870397432886,-3.111111111111111,1.2885721921920776,-6.614333629608154
1312,0,-0.308870397432886,-3.0303030303030303,1.740005373954773,-6.0384202003479
1313,0,-0.308870397432886,-2.9494949494949494,2.2155914306640625,-5.435976505279541
1314,0,-0.308870397432886,-2.8686868686868685,2.701261043548584,-4.826242923736572
1315,0,-0.308870397432886,-2.787878787878788,3.2048606872558594,-4.1977949142456055
1316,0,-0.308870397432886,-2.7070707070707067,3.711066484451294,-3.5667426586151123
1317,0,-0.308870397432886,-2.6262626262626263,4.2217888832092285,-2.9307644367218018
1318,0,-0.308870397432886,-2.5454545454545454,4.732513904571533,-2.2947847843170166
1319,0,-0.308870397432886,-2.4646464646464645,5.243237495422363,-1.658807635307312
1320,0,-0.308870397432886,-2.3838383838383836,5.75396203994751,-1.0228289365768433
1321,0,-0.308870397432886,-2.3030303030303028,6.264686107635498,-0.3868487477302551
1322,0,-0.308870397432886,-2.2222222222222223,6.775410175323486,0.24912802875041962
1323,0,-0.308870397432886,-2.141414141414141,7.286134243011475,0.8851062655448914
1324,0,-0.308870397432886,-2.0606060606060606,7.796860694885254,1.52108633518219
1325,0,-0.308870397432886,-1.9797979797979797,8.307583808898926,2.1570651531219482
1326,0,-0.308870397432886,-1.8989898989898988,8.81997299194336,2.794590711593628
1327,0,-0.308870397432886,-1.818181818181818,9.333317756652832,3.4329192638397217
1328,0,-0.308870397432886,-1.737373737373737,9.850356101989746,4.07244348526001
1329,0,-0.308870397432886,-1.6565656565656566,10.36739444732666,4.711967468261719
1330,0,-0.308870397432886,-1.5757575757575757,10.889050483703613,5.3544535636901855
1331,0,-0.308870397432886,-1.4949494949494948,11.412755966186523,5.99825382232666
1332,0,-0.308870397432886,-1.414141414141414,11.942391395568848,6.653672218322754
1333,0,-0.308870397432886,-1.333333333333333,12.474266052246094,7.324873447418213
1334,0,-0.308870397432886,-1.2525252525252522,12.985441207885742,7.997575759887695
1335,0,-0.308870397432886,-1.1717171717171713,13.492844581604004,8.68056869506836
1336,0,-0.308870397432886,-1.0909090909090908,14.007342338562012,9.374274253845215
1337,0,-0.308870397432886,-1.01010101010101,14.533324241638184,10.075643539428711
1338,0,-0.308870397432886,-0.9292929292929291,15.030327796936035,10.762910842895508
1339,0,-0.308870397432886,-0.8484848484848482,15.49663257598877,11.433860778808594
1340,0,-0.308870397432886,-0.7676767676767673,15.96126651763916,12.103978157043457
1341,0,-0.308870397432886,-0.6868686868686864,16.366657257080078,12.744332313537598
1342,0,-0.308870397432886,-0.606060606060606,16.766584396362305,13.381918907165527
1343,0,-0.308870397432886,-0.5252525252525251,17.142478942871094,13.995091438293457
1344,0,-0.308870397432886,-0.4444444444444442,17.50519561767578,14.582676887512207
1345,0,-0.308870397432886,-0.3636363636363633,17.85039520263672,15.155399322509766
1346,0,-0.308870397432886,-0.28282828282828243,18.161258697509766,15.703285217285156
1347,0,-0.308870397432886,-0.20202020202020154,18.469650268554688,16.23774528503418
1348,0,-0.308870397432886,-0.1212121212121211,18.78396987915039,16.75863265991211
1349,0,-0.308870397432886,-0.04040404040404022,19.07438850402832,17.235980987548828
1350,0,-0.308870397432886,0.040404040404040664,19.358217239379883,17.70665168762207
1351,0,-0.308870397432886,0.12121212121212199,19.632360458374023,18.170969009399414
1352,0,-0.308870397432886,0.20202020202020243,19.878005981445312,18.603979110717773
1353,0,-0.308870397432886,0.2828282828282829,20.089881896972656,18.937177658081055
1354,0,-0.308870397432886,0.3636363636363642,20.261371612548828,19.163305282592773
1355,0,-0.308870397432886,0.44444444444444464,20.423023223876953,19.368148803710938
1356,0,-0.308870397432886,0.525252525252526,20.58087158203125,19.568058013916016
1357,0,-0.308870397432886,0.6060606060606064,20.740577697753906,19.76312255859375
1358,0,-0.308870397432886,0.6868686868686869,20.914730072021484,19.973323822021484
1359,0,-0.308870397432886,0.7676767676767682,21.082061767578125,20.16124725341797
1360,0,-0.308870397432886,0.8484848484848486,21.23859977722168,20.33390998840332
1361,0,-0.308870397432886,0.92929292929293,21.364578247070312,20.47574806213379
1362,0,-0.308870397432886,1.0101010101010104,21.480937957763672,20.59565544128418
1363,0,-0.308870397432886,1.0909090909090917,21.587688446044922,20.702255249023438
1364,0,-0.308870397432886,1.1717171717171722,21.696231842041016,20.8084774017334
1365,0,-0.308870397432886,1.2525252525252526,21.80477523803711,20.914701461791992
1366,0,-0.308870397432886,1.333333333333334,21.90914535522461,21.019975662231445
1367,0,-0.308870397432886,1.4141414141414144,22.002628326416016,21.122772216796875
1368,0,-0.308870397432886,1.4949494949494957,22.096115112304688,21.225568771362305
1369,0,-0.308870397432886,1.5757575757575761,22.194915771484375,21.329750061035156
1370,0,-0.308870397432886,1.6565656565656575,22.285797119140625,21.43381690979004
1371,0,-0.308870397432886,1.737373737373738,22.367313385009766,21.539968490600586
1372,0,-0.308870397432886,1.8181818181818183,22.445842742919922,21.6456241607666
1373,0,-0.308870397432886,1.8989898989898997,22.49225425720215,21.74793815612793
1374,0,-0.308870397432886,1.9797979797979801,22.499448776245117,21.84158706665039
1375,0,-0.308870397432886,2.0606060606060614,22.474061965942383,21.92392349243164
1376,0,-0.308870397432886,2.141414141414142,22.43526268005371,22.00128173828125
1377,0,-0.308870397432886,2.2222222222222223,22.36595916748047,22.02886390686035
1378,0,-0.308870397432886,2.3030303030303036,22.23366928100586,21.91225242614746
1379,0,-0.308870397432886,2.383838383838384,22.07911491394043,21.74820899963379
1380,0,-0.308870397432886,2.4646464646464654,21.8929443359375,21.54770278930664
1381,0,-0.308870397432886,2.545454545454546,21.654296875,21.27787208557129
1382,0,-0.308870397432886,2.626262626262627,21.368059158325195,20.939821243286133
1383,0,-0.308870397432886,2.7070707070707076,21.020084381103516,20.56890296936035
1384,0,-0.308870397432886,2.787878787878788,20.637067794799805,20.17420196533203
1385,0,-0.308870397432886,2.8686868686868694,20.25575828552246,19.780847549438477
1386,0,-0.308870397432886,2.94949494949495,19.85739517211914,19.39017105102539
1387,0,-0.308870397432886,3.030303030303031,19.441513061523438,19.00328254699707
1388,0,-0.308870397432886,3.1111111111111116,19.02689552307129,18.61818504333496
1389,0,-0.308870397432886,3.191919191919193,18.579029083251953,18.19246482849121
1390,0,-0.308870397432886,3.2727272727272734,18.06171989440918,17.7181453704834
1391,0,-0.308870397432886,3.353535353535354,17.54180145263672,17.243640899658203
1392,0,-0.308870397432886,3.434343434343435,17.011526107788086,16.769210815429688
1393,0,-0.308870397432886,3.5151515151515156,16.462427139282227,16.284643173217773
1394,0,-0.308870397432886,3.595959595959597,15.897234916687012,15.784289360046387
1395,0,-0.308870397432886,3.6767676767676774,15.300086975097656,15.245331764221191
1396,1,-0.308870397432886,3.757575757575758,14.696146965026855,14.697213172912598
1397,1,-0.308870397432886,3.838383838383839,14.089609146118164,14.137316703796387
1398,1,-0.308870397432886,3.9191919191919196,13.48315143585205,13.577497482299805
1399,1,-0.308870397432886,4.0,12.876790046691895,13.018129348754883
1400,0,-0.3004081947634919,-4.0,-2.671666145324707,-11.848860740661621
1401,0,-0.3004081947634919,-3.919191919191919,-2.3049392700195312,-11.357522010803223
1402,0,-0.3004081947634919,-3.8383838383838382,-1.9338685274124146,-10.861113548278809
1403,0,-0.3004081947634919,-3.757575757575758,-1.553334355354309,-10.35655689239502
1404,0,-0.3004081947634919,-3.676767676767677,-1.1727977991104126,-9.852004051208496
1405,0,-0.3004081947634919,-3.595959595959596,-0.7924529314041138,-9.34723949432373
1406,0,-0.3004081947634919,-3.515151515151515,-0.4123464524745941,-8.842204093933105
1407,0,-0.3004081947634919,-3.4343434343434343,-0.030507653951644897,-8.335610389709473
1408,0,-0.3004081947634919,-3.3535353535353534,0.36113491654396057,-7.8187031745910645
1409,0,-0.3004081947634919,-3.2727272727272725,0.7608627080917358,-7.292784214019775
1410,0,-0.3004081947634919,-3.191919191919192,1.1722825765609741,-6.752783298492432
1411,0,-0.3004081947634919,-3.111111111111111,1.603737235069275,-6.194244861602783
1412,0,-0.3004081947634919,-3.0303030303030303,2.052839756011963,-5.620142936706543
1413,0,-0.3004081947634919,-2.9494949494949494,2.526456832885742,-5.018558025360107
1414,0,-0.3004081947634919,-2.8686868686868685,3.013228416442871,-4.407118320465088
1415,0,-0.3004081947634919,-2.787878787878788,3.5162582397460938,-3.778939962387085
1416,0,-0.3004081947634919,-2.7070707070707067,4.0226850509643555,-3.147646188735962
1417,0,-0.3004081947634919,-2.6262626262626263,4.533408164978027,-2.5116703510284424
1418,0,-0.3004081947634919,-2.5454545454545454,5.044132709503174,-1.8756908178329468
1419,0,-0.3004081947634919,-2.4646464646464645,5.554855823516846,-1.239712119102478
1420,0,-0.3004081947634919,-2.3838383838383836,6.065581798553467,-0.6037324070930481
1421,0,-0.3004081947634919,-2.3030303030303028,6.576305866241455,0.032246753573417664
1422,0,-0.3004081947634919,-2.2222222222222223,7.087028980255127,0.668224036693573
1423,0,-0.3004081947634919,-2.141414141414141,7.597754001617432,1.3042045831680298
1424,0,-0.3004081947634919,-2.0606060606060606,8.108480453491211,1.9401832818984985
1425,0,-0.3004081947634919,-1.9797979797979797,8.619202613830566,2.5761611461639404
1426,0,-0.3004081947634919,-1.8989898989898988,9.130938529968262,3.2130792140960693
1427,0,-0.3004081947634919,-1.818181818181818,9.644146919250488,3.8513638973236084
1428,0,-0.3004081947634919,-1.737373737373737,10.160343170166016,4.490617275238037
1429,0,-0.3004081947634919,-1.6565656565656566,10.67738151550293,5.1301398277282715
1430,0,-0.3004081947634919,-1.5757575757575757,11.197644233703613,5.771731376647949
1431,0,-0.3004081947634919,-1.4949494949494948,11.721348762512207,6.41553258895874
1432,0,-0.3004081947634919,-1.414141414141414,12.250988960266113,7.067051887512207
1433,0,-0.3004081947634919,-1.333333333333333,12.773276329040527,7.733358860015869
1434,0,-0.3004081947634919,-1.2525252525252522,13.280447959899902,8.40471076965332
1435,0,-0.3004081947634919,-1.1717171717171713,13.786995887756348,9.08414363861084
1436,0,-0.3004081947634919,-1.0909090909090908,14.300079345703125,9.776076316833496
1437,0,-0.3004081947634919,-1.01010101010101,14.823432922363281,10.475780487060547
1438,0,-0.3004081947634919,-0.9292929292929291,15.307501792907715,11.15626049041748
1439,0,-0.3004081947634919,-0.8484848484848482,15.77380657196045,11.82720947265625
1440,0,-0.3004081947634919,-0.7676767676767673,16.223735809326172,12.489964485168457
1441,0,-0.3004081947634919,-0.6868686868686864,16.62368392944336,13.127546310424805
1442,0,-0.3004081947634919,-0.606060606060606,17.020679473876953,13.763276100158691
1443,0,-0.3004081947634919,-0.5252525252525251,17.38222885131836,14.365174293518066
1444,0,-0.3004081947634919,-0.4444444444444442,17.74445152282715,14.949978828430176
1445,0,-0.3004081947634919,-0.3636363636363633,18.066627502441406,15.506141662597656
1446,0,-0.3004081947634919,-0.28282828282828243,18.377487182617188,16.054025650024414
1447,0,-0.3004081947634919,-0.20202020202020154,18.683834075927734,16.579748153686523
1448,0,-0.3004081947634919,-0.1212121212121211,18.98023223876953,17.079614639282227
1449,0,-0.3004081947634919,-0.04040404040404022,19.268360137939453,17.554080963134766
1450,0,-0.3004081947634919,0.040404040404040664,19.55144500732422,18.02421760559082
1451,0,-0.3004081947634919,0.12121212121212199,19.80697250366211,18.473812103271484
1452,0,-0.3004081947634919,0.20202020202020243,20.02519989013672,18.860414505004883
1453,0,-0.3004081947634919,0.2828282828282829,20.2027587890625,19.129179000854492
1454,0,-0.3004081947634919,0.3636363636363642,20.360916137695312,19.33673667907715
1455,0,-0.3004081947634919,0.44444444444444464,20.522180557250977,19.54120635986328
1456,0,-0.3004081947634919,0.525252525252526,20.6705379486084,19.722776412963867
1457,0,-0.3004081947634919,0.6060606060606064,20.825891494750977,19.912729263305664
1458,0,-0.3004081947634919,0.6868686868686869,20.983728408813477,20.09531021118164
1459,0,-0.3004081947634919,0.7676767676767682,21.128725051879883,20.251117706298828
1460,0,-0.3004081947634919,0.8484848484848486,21.2590389251709,20.392770767211914
1461,0,-0.3004081947634919,0.92929292929293,21.366680145263672,20.507413864135742
1462,0,-0.3004081947634919,1.0101010101010104,21.47222900390625,20.612123489379883
1463,0,-0.3004081947634919,1.0909090909090917,21.578147888183594,20.718402862548828
1464,0,-0.3004081947634919,1.1717171717171722,21.68654441833496,20.82463264465332
1465,0,-0.3004081947634919,1.2525252525252526,21.795089721679688,20.93085479736328
1466,0,-0.3004081947634919,1.333333333333334,21.89581871032715,21.03529930114746
1467,0,-0.3004081947634919,1.4141414141414144,21.989303588867188,21.138097763061523
1468,0,-0.3004081947634919,1.4949494949494957,22.08279037475586,21.240894317626953
1469,0,-0.3004081947634919,1.5757575757575761,22.181167602539062,21.3449649810791
1470,0,-0.3004081947634919,1.6565656565656575,22.26639175415039,21.447420120239258
1471,0,-0.3004081947634919,1.737373737373738,22.346229553222656,21.552024841308594
1472,0,-0.3004081947634919,1.8181818181818183,22.41009521484375,21.649288177490234
1473,0,-0.3004081947634919,1.8989898989898997,22.435794830322266,21.73600959777832
1474,0,-0.3004081947634919,1.9797979797979801,22.428564071655273,21.817447662353516
1475,0,-0.3004081947634919,2.0606060606060614,22.391386032104492,21.896852493286133
1476,0,-0.3004081947634919,2.141414141414142,22.34418487548828,21.973093032836914
1477,0,-0.3004081947634919,2.2222222222222223,22.25892448425293,21.971895217895508
1478,0,-0.3004081947634919,2.3030303030303036,22.115131378173828,21.833547592163086
1479,0,-0.3004081947634919,2.383838383838384,21.951190948486328,21.670238494873047
1480,0,-0.3004081947634919,2.4646464646464654,21.745576858520508,21.449045181274414
1481,0,-0.3004081947634919,2.545454545454546,21.491153717041016,21.150346755981445
1482,0,-0.3004081947634919,2.626262626262627,21.169700622558594,20.795419692993164
1483,0,-0.3004081947634919,2.7070707070707076,20.801790237426758,20.415346145629883
1484,0,-0.3004081947634919,2.787878787878788,20.417278289794922,20.01920509338379
1485,0,-0.3004081947634919,2.8686868686868694,20.030879974365234,19.62512969970703
1486,0,-0.3004081947634919,2.94949494949495,19.61150360107422,19.23326873779297
1487,0,-0.3004081947634919,3.030303030303031,19.194564819335938,18.84487533569336
1488,0,-0.3004081947634919,3.1111111111111116,18.77035903930664,18.449026107788086
1489,0,-0.3004081947634919,3.191919191919193,18.271568298339844,17.98478889465332
1490,0,-0.3004081947634919,3.2727272727272734,17.749845504760742,17.50813865661621
1491,0,-0.3004081947634919,3.353535353535354,17.22301483154297,17.0336856842041
1492,0,-0.3004081947634919,3.434343434343435,16.68224334716797,16.553945541381836
1493,0,-0.3004081947634919,3.5151515151515156,16.120798110961914,16.060321807861328
1494,0,-0.3004081947634919,3.595959595959597,15.533419609069824,15.531837463378906
1495,1,-0.3004081947634919,3.6767676767676774,14.932398796081543,14.989422798156738
1496,1,-0.3004081947634919,3.757575757575758,14.32129192352295,14.426569938659668
1497,1,-0.3004081947634919,3.838383838383839,13.71483325958252,13.866751670837402
1498,1,-0.3004081947634919,3.9191919191919196,13.108375549316406,13.306933403015137
1499,1,-0.3004081947634919,4.0,12.482975959777832,12.742993354797363
1500,0,-0.2919459920940977,-4.0,-2.35019588470459,-11.424216270446777
1501,0,-0.2919459920940977,-3.919191919191919,-1.9826303720474243,-10.931780815124512
1502,0,-0.2919459920940977,-3.8383838383838382,-1.6130815744400024,-10.436758041381836
1503,0,-0.2919459920940977,-3.757575757575758,-1.233216404914856,-9.932698249816895
1504,0,-0.2919459920940977,-3.676767676767677,-0.8526836633682251,-9.428143501281738
1505,0,-0.2919459920940977,-3.595959595959596,-0.4722019135951996,-8.923529624938965
1506,0,-0.2919459920940977,-3.515151515151515,-0.09209594130516052,-8.41849422454834
1507,0,-0.2919459920940977,-3.4343434343434343,0.28988781571388245,-7.911468029022217
1508,0,-0.2919459920940977,-3.3535353535353534,0.681688666343689,-7.394550800323486
1509,0,-0.2919459920940977,-3.2727272727272725,1.0802634954452515,-6.869472980499268
1510,0,-0.2919459920940977,-3.191919191919192,1.4906948804855347,-6.330368995666504
1511,0,-0.2919459920940977,-3.111111111111111,1.9195178747177124,-5.773647785186768
1512,0,-0.2919459920940977,-3.0303030303030303,2.3675570487976074,-5.199766635894775
1513,0,-0.2919459920940977,-2.9494949494949494,2.838357925415039,-4.6006975173950195
1514,0,-0.2919459920940977,-2.8686868686868685,3.325408458709717,-3.9876978397369385
1515,0,-0.2919459920940977,-2.787878787878788,3.8276543617248535,-3.360086679458618
1516,0,-0.2919459920940977,-2.7070707070707067,4.3343024253845215,-2.728553056716919
1517,0,-0.2919459920940977,-2.6262626262626263,4.845026969909668,-2.09257435798645
1518,0,-0.2919459920940977,-2.5454545454545454,5.355751037597656,-1.456595778465271
1519,0,-0.2919459920940977,-2.4646464646464645,5.866473197937012,-0.8206170201301575
1520,0,-0.2919459920940977,-2.3838383838383836,6.377199172973633,-0.1846378594636917
1521,0,-0.2919459920940977,-2.3030303030303028,6.887923240661621,0.45134085416793823
1522,0,-0.2919459920940977,-2.2222222222222223,7.398647308349609,1.0873180627822876
1523,0,-0.2919459920940977,-2.141414141414141,7.9093732833862305,1.723298192024231
1524,0,-0.2919459920940977,-2.0606060606060606,8.420095443725586,2.3592779636383057
1525,0,-0.2919459920940977,-1.9797979797979797,8.93082046508789,2.995255708694458
1526,0,-0.2919459920940977,-1.8989898989898988,9.441902160644531,3.631565809249878
1527,0,-0.2919459920940977,-1.818181818181818,9.955108642578125,4.2698516845703125
1528,0,-0.2919459920940977,-1.737373737373737,10.470331192016602,4.908788681030273
1529,0,-0.2919459920940977,-1.6565656565656566,10.9873685836792,5.548311710357666
1530,0,-0.2919459920940977,-1.5757575757575757,11.50623607635498,6.189009189605713
