,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
1752,0,-0.27502158675530947,0.20202020202020243,20.271074295043945,19.33159637451172
1753,0,-0.27502158675530947,0.2828282828282829,20.443344116210938,19.572145462036133
1754,0,-0.27502158675530947,0.3636363636363642,20.609025955200195,19.79461669921875
1755,0,-0.27502158675530947,0.44444444444444464,20.763118743896484,19.991519927978516
1756,0,-0.27502158675530947,0.525252525252526,20.878963470458984,20.146404266357422
1757,0,-0.27502158675530947,0.6060606060606064,20.999710083007812,20.30744171142578
1758,0,-0.27502158675530947,0.6868686868686869,21.10744285583496,20.43097686767578
1759,0,-0.27502158675530947,0.7676767676767682,21.20872688293457,20.55150604248047
1760,0,-0.27502158675530947,0.8484848484848486,21.308109283447266,20.66918182373047
1761,0,-0.27502158675530947,0.92929292929293,21.408710479736328,20.780086517333984
1762,0,-0.27502158675530947,1.0101010101010104,21.509624481201172,20.892946243286133
1763,0,-0.27502158675530947,1.0909090909090917,21.60431671142578,21.001445770263672
1764,0,-0.27502158675530947,1.1717171717171722,21.696510314941406,21.099605560302734
1765,0,-0.27502158675530947,1.2525252525252526,21.7855167388916,21.18994140625
1766,0,-0.27502158675530947,1.333333333333334,21.87110137939453,21.277812957763672
1767,0,-0.27502158675530947,1.4141414141414144,21.949722290039062,21.360675811767578
1768,0,-0.27502158675530947,1.4949494949494957,22.034832000732422,21.445350646972656
1769,0,-0.27502158675530947,1.5757575757575761,22.129226684570312,21.533512115478516
1770,0,-0.27502158675530947,1.6565656565656575,22.199926376342773,21.626041412353516
1771,0,-0.27502158675530947,1.737373737373738,22.25017738342285,21.70862579345703
1772,0,-0.27502158675530947,1.8181818181818183,22.266454696655273,21.785606384277344
1773,0,-0.27502158675530947,1.8989898989898997,22.23428726196289,21.862350463867188
1774,0,-0.27502158675530947,1.9797979797979801,22.165264129638672,21.885988235473633
1775,0,-0.27502158675530947,2.0606060606060614,22.05368423461914,21.827302932739258
1776,0,-0.27502158675530947,2.141414141414142,21.896343231201172,21.638813018798828
1777,0,-0.27502158675530947,2.2222222222222223,21.710163116455078,21.425281524658203
1778,0,-0.27502158675530947,2.3030303030303036,21.502649307250977,21.182138442993164
1779,0,-0.27502158675530947,2.383838383838384,21.21080207824707,20.830312728881836
1780,0,-0.27502158675530947,2.4646464646464654,20.884485244750977,20.46414566040039
1781,0,-0.27502158675530947,2.545454545454546,20.482484817504883,20.045536041259766
1782,0,-0.27502158675530947,2.626262626262627,20.065704345703125,19.6220703125
1783,0,-0.27502158675530947,2.7070707070707076,19.620750427246094,19.19973373413086
1784,0,-0.27502158675530947,2.787878787878788,19.167217254638672,18.78411865234375
1785,0,-0.27502158675530947,2.8686868686868694,18.70545196533203,18.372594833374023
1786,0,-0.27502158675530947,2.94949494949495,18.194324493408203,17.91374969482422
1787,0,-0.27502158675530947,3.030303030303031,17.6549129486084,17.41874885559082
1788,0,-0.27502158675530947,3.1111111111111116,17.095613479614258,16.91849136352539
1789,0,-0.27502158675530947,3.191919191919193,16.525117874145508,16.409841537475586
1790,0,-0.27502158675530947,3.2727272727272734,15.928951263427734,15.880614280700684
1791,1,-0.27502158675530947,3.353535353535354,15.299163818359375,15.303328514099121
1792,1,-0.27502158675530947,3.434343434343435,14.669376373291016,14.726044654846191
1793,1,-0.27502158675530947,3.5151515151515156,14.0363130569458,14.148016929626465
1794,1,-0.27502158675530947,3.595959595959597,13.383000373840332,13.565397262573242
1795,1,-0.27502158675530947,3.6767676767676774,12.724516868591309,12.966368675231934
1796,1,-0.27502158675530947,3.757575757575758,12.070852279663086,12.371284484863281
1797,1,-0.27502158675530947,3.838383838383839,11.421004295349121,11.77856731414795
1798,1,-0.27502158675530947,3.9191919191919196,10.766108512878418,11.172730445861816
1799,1,-0.27502158675530947,4.0,10.114907264709473,10.57104778289795
1800,0,-0.2665593840859153,-4.0,-5.239312648773193,-13.824048042297363
1801,0,-0.2665593840859153,-3.919191919191919,-4.799626350402832,-13.266318321228027
1802,0,-0.2665593840859153,-3.8383838383838382,-4.355869770050049,-12.703385353088379
1803,0,-0.2665593840859153,-3.757575757575758,-3.9120635986328125,-12.14050006866455
1804,0,-0.2665593840859153,-3.676767676767677,-3.4635777473449707,-11.57266902923584
1805,0,-0.2665593840859153,-3.595959595959596,-3.0077614784240723,-10.999018669128418
1806,0,-0.2665593840859153,-3.515151515151515,-2.551215171813965,-10.424342155456543
1807,0,-0.2665593840859153,-3.4343434343434343,-2.0946717262268066,-9.849661827087402
1808,0,-0.2665593840859153,-3.3535353535353534,-1.6363868713378906,-9.274168014526367
1809,0,-0.2665593840859153,-3.2727272727272725,-1.1699767112731934,-8.688862800598145
1810,0,-0.2665593840859153,-3.191919191919192,-0.6990838646888733,-8.095998764038086
1811,0,-0.2665593840859153,-3.111111111111111,-0.2154112309217453,-7.488471984863281
1812,0,-0.2665593840859153,-3.0303030303030303,0.27604955434799194,-6.870822429656982
1813,0,-0.2665593840859153,-2.9494949494949494,0.771422803401947,-6.248425006866455
1814,0,-0.2665593840859153,-2.8686868686868685,1.274369239807129,-5.618221282958984
1815,0,-0.2665593840859153,-2.787878787878788,1.7815179824829102,-4.983867645263672
1816,0,-0.2665593840859153,-2.7070707070707067,2.28956937789917,-4.3486223220825195
1817,0,-0.2665593840859153,-2.6262626262626263,2.797619342803955,-3.713378429412842
1818,0,-0.2665593840859153,-2.5454545454545454,3.305671215057373,-3.078134059906006
1819,0,-0.2665593840859153,-2.4646464646464645,3.827353000640869,-2.4342784881591797
1820,0,-0.2665593840859153,-2.3838383838383836,4.39747428894043,-1.7489347457885742
1821,0,-0.2665593840859153,-2.3030303030303028,4.99973726272583,-1.0279951095581055
1822,0,-0.2665593840859153,-2.2222222222222223,5.6069440841674805,-0.30053240060806274
1823,0,-0.2665593840859153,-2.141414141414141,6.2141499519348145,0.426933228969574
1824,0,-0.2665593840859153,-2.0606060606060606,6.8213582038879395,1.1543984413146973
1825,0,-0.2665593840859153,-1.9797979797979797,7.428565502166748,1.8818626403808594
1826,0,-0.2665593840859153,-1.8989898989898988,8.037443161010742,2.6099252700805664
1827,0,-0.2665593840859153,-1.818181818181818,8.65169620513916,3.3418684005737305
1828,0,-0.2665593840859153,-1.737373737373737,9.273892402648926,4.080183029174805
1829,0,-0.2665593840859153,-1.6565656565656566,9.896088600158691,4.8184990882873535
1830,0,-0.2665593840859153,-1.5757575757575757,10.51917839050293,5.557826042175293
1831,0,-0.2665593840859153,-1.4949494949494948,11.1475830078125,6.301562309265137
1832,0,-0.2665593840859153,-1.414141414141414,11.784867286682129,7.053486347198486
1833,0,-0.2665593840859153,-1.333333333333333,12.427328109741211,7.811318874359131
1834,0,-0.2665593840859153,-1.2525252525252522,13.077130317687988,8.580135345458984
1835,0,-0.2665593840859153,-1.1717171717171713,13.742814064025879,9.36526107788086
1836,0,-0.2665593840859153,-1.0909090909090908,14.390538215637207,10.14960765838623
1837,0,-0.2665593840859153,-1.01010101010101,15.002233505249023,10.923116683959961
1838,0,-0.2665593840859153,-0.9292929292929291,15.568638801574707,11.67737865447998
1839,0,-0.2665593840859153,-0.8484848484848482,16.108125686645508,12.417464256286621
1840,0,-0.2665593840859153,-0.7676767676767673,16.646955490112305,13.149921417236328
1841,0,-0.2665593840859153,-0.6868686868686864,17.113069534301758,13.84691333770752
1842,0,-0.2665593840859153,-0.606060606060606,17.520984649658203,14.508048057556152
1843,0,-0.2665593840859153,-0.5252525252525251,17.916534423828125,15.147856712341309
1844,0,-0.2665593840859153,-0.4444444444444442,18.276325225830078,15.750580787658691
1845,0,-0.2665593840859153,-0.3636363636363633,18.636112213134766,16.353303909301758
1846,0,-0.2665593840859153,-0.28282828282828243,18.990459442138672,16.928457260131836
1847,0,-0.2665593840859153,-0.20202020202020154,19.320907592773438,17.46265411376953
1848,0,-0.2665593840859153,-0.1212121212121211,19.60201644897461,17.952892303466797
1849,0,-0.2665593840859153,-0.04040404040404022,19.811439514160156,18.383434295654297
1850,0,-0.2665593840859153,0.040404040404040664,20.002124786376953,18.796432495117188
1851,0,-0.2665593840859153,0.12121212121212199,20.193851470947266,19.206405639648438
1852,0,-0.2665593840859153,0.20202020202020243,20.37982177734375,19.515438079833984
1853,0,-0.2665593840859153,0.2828282828282829,20.550106048583984,19.749258041381836
1854,0,-0.2665593840859153,0.3636363636363642,20.705890655517578,19.95453453063965
1855,0,-0.2665593840859153,0.44444444444444464,20.81719207763672,20.105573654174805
1856,0,-0.2665593840859153,0.525252525252526,20.929492950439453,20.257591247558594
1857,0,-0.2665593840859153,0.6060606060606064,21.026268005371094,20.373065948486328
1858,0,-0.2665593840859153,0.6868686868686869,21.1112060546875,20.468124389648438
1859,0,-0.2665593840859153,0.7676767676767682,21.203033447265625,20.57718276977539
1860,0,-0.2665593840859153,0.8484848484848486,21.296218872070312,20.679855346679688
1861,0,-0.2665593840859153,0.92929292929293,21.395435333251953,20.789546966552734
1862,0,-0.2665593840859153,1.0101010101010104,21.48406219482422,20.892105102539062
1863,0,-0.2665593840859153,1.0909090909090917,21.57073402404785,20.989675521850586
1864,0,-0.2665593840859153,1.1717171717171722,21.659740447998047,21.080013275146484
1865,0,-0.2665593840859153,1.2525252525252526,21.748746871948242,21.17034912109375
1866,0,-0.2665593840859153,1.333333333333334,21.831363677978516,21.256086349487305
1867,0,-0.2665593840859153,1.4141414141414144,21.909988403320312,21.338947296142578
1868,0,-0.2665593840859153,1.4949494949494957,21.99414825439453,21.423355102539062
1869,0,-0.2665593840859153,1.5757575757575761,22.083599090576172,21.509883880615234
1870,0,-0.2665593840859153,1.6565656565656575,22.148406982421875,21.601192474365234
1871,0,-0.2665593840859153,1.737373737373738,22.192665100097656,21.68071746826172
1872,0,-0.2665593840859153,1.8181818181818183,22.188705444335938,21.758056640625
1873,0,-0.2665593840859153,1.8989898989898997,22.14851951599121,21.831384658813477
1874,0,-0.2665593840859153,1.9797979797979801,22.068477630615234,21.84035873413086
1875,0,-0.2665593840859153,2.0606060606060614,21.944042205810547,21.755695343017578
1876,0,-0.2665593840859153,2.141414141414142,21.76899528503418,21.554718017578125
1877,0,-0.2665593840859153,2.2222222222222223,21.578582763671875,21.330671310424805
1878,0,-0.2665593840859153,2.3030303030303036,21.34170150756836,21.057064056396484
1879,0,-0.2665593840859153,2.383838383838384,21.026626586914062,20.690364837646484
1880,0,-0.2665593840859153,2.4646464646464654,20.66516876220703,20.310745239257812
1881,0,-0.2665593840859153,2.545454545454546,20.250242233276367,19.879596710205078
1882,0,-0.2665593840859153,2.626262626262627,19.811765670776367,19.456073760986328
1883,0,-0.2665593840859153,2.7070707070707076,19.35769271850586,19.03264045715332
1884,0,-0.2665593840859153,2.787878787878788,18.8929386138916,18.617504119873047
1885,0,-0.2665593840859153,2.8686868686868694,18.4118595123291,18.189006805419922
1886,0,-0.2665593840859153,2.94949494949495,17.875717163085938,17.702545166015625
1887,0,-0.2665593840859153,3.030303030303031,17.316564559936523,17.19650650024414
1888,0,-0.2665593840859153,3.1111111111111116,16.756742477416992,16.69585609436035
1889,1,-0.2665593840859153,3.191919191919193,16.166698455810547,16.17256736755371
1890,1,-0.2665593840859153,3.2727272727272734,15.545565605163574,15.610456466674805
1891,1,-0.2665593840859153,3.353535353535354,14.915777206420898,15.033171653747559
1892,1,-0.2665593840859153,3.434343434343435,14.285990715026855,14.455887794494629
1893,1,-0.2665593840859153,3.5151515151515156,13.633317947387695,13.873414039611816
1894,1,-0.2665593840859153,3.595959595959597,12.973525047302246,13.277298927307129
1895,1,-0.2665593840859153,3.6767676767676774,12.314425468444824,12.676000595092773
1896,1,-0.2665593840859153,3.757575757575758,11.661797523498535,12.081992149353027
1897,1,-0.2665593840859153,3.838383838383839,11.007152557373047,11.47753620147705
1898,1,-0.2665593840859153,3.9191919191919196,10.351583480834961,10.87082576751709
1899,1,-0.2665593840859153,4.0,9.700505256652832,10.269168853759766
1900,0,-0.25809718141652116,-4.0,-4.897608757019043,-13.388155937194824
1901,0,-0.25809718141652116,-3.919191919191919,-4.457348823547363,-12.829691886901855
1902,0,-0.25809718141652116,-3.8383838383838382,-4.013510227203369,-12.266841888427734
1903,0,-0.25809718141652116,-3.757575757575758,-3.5696287155151367,-11.70403003692627
1904,0,-0.25809718141652116,-3.676767676767677,-3.1223130226135254,-11.137457847595215
1905,0,-0.25809718141652116,-3.595959595959596,-2.6670308113098145,-10.563706398010254
1906,0,-0.25809718141652116,-3.515151515151515,-2.2104854583740234,-9.989027976989746
1907,0,-0.25809718141652116,-3.4343434343434343,-1.7539396286010742,-9.414348602294922
1908,0,-0.25809718141652116,-3.3535353535353534,-1.2959704399108887,-8.838915824890137
1909,0,-0.25809718141652116,-3.2727272727272725,-0.8293166756629944,-8.253636360168457
1910,0,-0.25809718141652116,-3.191919191919192,-0.3587222695350647,-7.661290168762207
1911,0,-0.25809718141652116,-3.111111111111111,0.12509150803089142,-7.053557872772217
1912,0,-0.25809718141652116,-3.0303030303030303,0.6171225905418396,-6.435068607330322
1913,0,-0.25809718141652116,-2.9494949494949494,1.1118550300598145,-5.812925338745117
1914,0,-0.25809718141652116,-2.8686868686868685,1.6148509979248047,-5.182673454284668
1915,0,-0.25809718141652116,-2.787878787878788,2.1229023933410645,-4.547428131103516
1916,0,-0.25809718141652116,-2.7070707070707067,2.6309547424316406,-3.912181854248047
1917,0,-0.25809718141652116,-2.6262626262626263,3.139004707336426,-3.2769384384155273
1918,0,-0.25809718141652116,-2.5454545454545454,3.647057056427002,-2.641693115234375
1919,0,-0.25809718141652116,-2.4646464646464645,4.163258075714111,-2.0013270378112793
1920,0,-0.25809718141652116,-2.3838383838383836,4.728756904602051,-1.3199663162231445
1921,0,-0.25809718141652116,-2.3030303030303028,5.331420421600342,-0.5984912514686584
1922,0,-0.25809718141652116,-2.2222222222222223,5.938626289367676,0.12897151708602905
1923,0,-0.25809718141652116,-2.141414141414141,6.545834064483643,0.8564385771751404
1924,0,-0.25809718141652116,-2.0606060606060606,7.153040885925293,1.5839028358459473
1925,0,-0.25809718141652116,-1.9797979797979797,7.760247707366943,2.3113670349121094
1926,0,-0.25809718141652116,-1.8989898989898988,8.367724418640137,3.038928508758545
1927,0,-0.25809718141652116,-1.818181818181818,8.980026245117188,3.768941879272461
1928,0,-0.25809718141652116,-1.737373737373737,9.60153579711914,4.506850242614746
1929,0,-0.25809718141652116,-1.6565656565656566,10.22373104095459,5.245165824890137
1930,0,-0.25809718141652116,-1.5757575757575757,10.846558570861816,5.984197616577148
1931,0,-0.25809718141652116,-1.4949494949494948,11.471858978271484,6.72551965713501
1932,0,-0.25809718141652116,-1.414141414141414,12.107342720031738,7.475687503814697
1933,0,-0.25809718141652116,-1.333333333333333,12.748364448547363,8.231878280639648
1934,0,-0.25809718141652116,-1.2525252525252522,13.396547317504883,8.998662948608398
1935,0,-0.25809718141652116,-1.1717171717171713,14.059676170349121,9.779998779296875
1936,0,-0.25809718141652116,-1.0909090909090908,14.699044227600098,10.561662673950195
1937,0,-0.25809718141652116,-1.01010101010101,15.310739517211914,11.335171699523926
1938,0,-0.25809718141652116,-0.9292929292929291,15.861194610595703,12.081162452697754
1939,0,-0.25809718141652116,-0.8484848484848482,16.40079116821289,12.821084022521973
1940,0,-0.25809718141652116,-0.7676767676767673,16.916831970214844,13.541999816894531
1941,0,-0.25809718141652116,-0.6868686868686864,17.371427536010742,14.231969833374023
1942,0,-0.25809718141652116,-0.606060606060606,17.765363693237305,14.88279914855957
1943,0,-0.25809718141652116,-0.5252525252525251,18.142799377441406,15.50707721710205
1944,0,-0.25809718141652116,-0.4444444444444442,18.502586364746094,16.109800338745117
1945,0,-0.25809718141652116,-0.3636363636363633,18.860610961914062,16.70822525024414
1946,0,-0.25809718141652116,-0.28282828282828243,19.20697784423828,17.271099090576172
1947,0,-0.25809718141652116,-0.20202020202020154,19.503173828125,17.77387046813965
1948,0,-0.25809718141652116,-0.1212121212121211,19.743267059326172,18.230178833007812
1949,0,-0.25809718141652116,-0.04040404040404022,19.942768096923828,18.65020751953125
1950,0,-0.25809718141652116,0.040404040404040664,20.132843017578125,19.062793731689453
1951,0,-0.25809718141652116,0.12121212121212199,20.31769561767578,19.449413299560547
1952,0,-0.25809718141652116,0.20202020202020243,20.486682891845703,19.692668914794922
1953,0,-0.25809718141652116,0.2828282828282829,20.653976440429688,19.921466827392578
1954,0,-0.25809718141652116,0.3636363636363642,20.761154174804688,20.069515228271484
1955,0,-0.25809718141652116,0.44444444444444464,20.86831283569336,20.217432022094727
1956,0,-0.25809718141652116,0.525252525252526,20.962892532348633,20.339115142822266
1957,0,-0.25809718141652116,0.6060606060606064,21.032970428466797,20.414722442626953
1958,0,-0.25809718141652116,0.6868686868686869,21.106481552124023,20.49735450744629
1959,0,-0.25809718141652116,0.7676767676767682,21.193449020385742,20.59000015258789
1960,0,-0.25809718141652116,0.8484848484848486,21.27877426147461,20.685977935791016
1961,0,-0.25809718141652116,0.92929292929293,21.366640090942383,20.78580093383789
1962,0,-0.25809718141652116,1.0101010101010104,21.45123291015625,20.879337310791016
1963,0,-0.25809718141652116,1.0909090909090917,21.533966064453125,20.970081329345703
1964,0,-0.25809718141652116,1.1717171717171722,21.622970581054688,21.06041717529297
1965,0,-0.25809718141652116,1.2525252525252526,21.711978912353516,21.150754928588867
1966,0,-0.25809718141652116,1.333333333333334,21.791629791259766,21.234355926513672
1967,0,-0.25809718141652116,1.4141414141414144,21.87025260925293,21.317216873168945
1968,0,-0.25809718141652116,1.4949494949494957,21.953466415405273,21.40135955810547
1969,0,-0.25809718141652116,1.5757575757575761,22.037303924560547,21.487295150756836
1970,0,-0.25809718141652116,1.6565656565656575,22.096576690673828,21.57607650756836
1971,0,-0.25809718141652116,1.737373737373738,22.13329315185547,21.65287208557129
1972,0,-0.25809718141652116,1.8181818181818183,22.11095428466797,21.730510711669922
1973,0,-0.25809718141652116,1.8989898989898997,22.06182861328125,21.797542572021484
1974,0,-0.25809718141652116,1.9797979797979801,21.968246459960938,21.794445037841797
1975,0,-0.25809718141652116,2.0606060606060614,21.829248428344727,21.67974281311035
1976,0,-0.25809718141652116,2.141414141414142,21.642452239990234,21.471717834472656
1977,0,-0.25809718141652116,2.2222222222222223,21.436878204345703,21.23284339904785
1978,0,-0.25809718141652116,2.3030303030303036,21.161670684814453,20.917203903198242
1979,0,-0.25809718141652116,2.383838383838384,20.832538604736328,20.55147361755371
1980,0,-0.25809718141652116,2.4646464646464654,20.43402862548828,20.145301818847656
1981,0,-0.25809718141652116,2.545454545454546,20.00347900390625,19.715023040771484
1982,0,-0.25809718141652116,2.626262626262627,19.551727294921875,19.289363861083984
1983,0,-0.25809718141652116,2.7070707070707076,19.083728790283203,18.86638641357422
1984,0,-0.25809718141652116,2.787878787878788,18.6165771484375,18.45107650756836
1985,0,-0.25809718141652116,2.8686868686868694,18.09830093383789,17.990203857421875
1986,0,-0.25809718141652116,2.94949494949495,17.546480178833008,17.485782623291016
1987,0,-0.25809718141652116,3.030303030303031,16.978214263916016,16.974266052246094
1988,1,-0.25809718141652116,3.1111111111111116,16.39832305908203,16.458581924438477
1989,1,-0.25809718141652116,3.191919191919193,15.791969299316406,15.917584419250488
1990,1,-0.25809718141652116,3.2727272727272734,15.162179946899414,15.340298652648926
1991,1,-0.25809718141652116,3.353535353535354,14.532391548156738,14.763012886047363
1992,1,-0.25809718141652116,3.434343434343435,13.883636474609375,14.181428909301758
1993,1,-0.25809718141652116,3.5151515151515156,13.22766399383545,13.593274116516113
1994,1,-0.25809718141652116,3.595959595959597,12.56253719329834,12.986048698425293
1995,1,-0.25809718141652116,3.6767676767676774,11.904333114624023,12.38563060760498
1996,1,-0.25809718141652116,3.757575757575758,11.248866081237793,11.783215522766113
1997,1,-0.25809718141652116,3.838383838383839,10.593297004699707,11.176505088806152
1998,1,-0.25809718141652116,3.9191919191919196,9.937729835510254,10.569794654846191
1999,1,-0.25809718141652116,4.0,9.286099433898926,9.96728801727295
2000,0,-0.24963497874712703,-4.0,-4.555909633636475,-12.95226001739502
2001,0,-0.24963497874712703,-3.919191919191919,-4.114957332611084,-12.393181800842285
2002,0,-0.24963497874712703,-3.8383838383838382,-3.671078681945801,-11.830374717712402
2003,0,-0.24963497874712703,-3.757575757575758,-3.2271947860717773,-11.267565727233887
2004,0,-0.24963497874712703,-3.676767676767677,-2.780719757080078,-10.701823234558105
2005,0,-0.24963497874712703,-3.595959595959596,-2.3263001441955566,-10.12839412689209
2006,0,-0.24963497874712703,-3.515151515151515,-1.8697547912597656,-9.553715705871582
2007,0,-0.24963497874712703,-3.4343434343434343,-1.413210391998291,-8.979036331176758
2008,0,-0.24963497874712703,-3.3535353535353534,-0.9555116295814514,-8.403627395629883
2009,0,-0.24963497874712703,-3.2727272727272725,-0.48865944147109985,-7.818410873413086
2010,0,-0.24963497874712703,-3.191919191919192,-0.01836542785167694,-7.226583480834961
2011,0,-0.24963497874712703,-3.111111111111111,0.46580737829208374,-6.618337631225586
2012,0,-0.24963497874712703,-3.0303030303030303,0.9581946730613708,-5.999318599700928
2013,0,-0.24963497874712703,-2.9494949494949494,1.4531950950622559,-5.37661075592041
2014,0,-0.24963497874712703,-2.8686868686868685,1.9562339782714844,-4.746232509613037
2015,0,-0.24963497874712703,-2.787878787878788,2.4642863273620605,-4.11098575592041
2016,0,-0.24963497874712703,-2.7070707070707067,2.972339153289795,-3.475740909576416
2017,0,-0.24963497874712703,-2.6262626262626263,3.4803881645202637,-2.8404979705810547
2018,0,-0.24963497874712703,-2.5454545454545454,3.9884390830993652,-2.2052531242370605
2019,0,-0.24963497874712703,-2.4646464646464645,4.500700950622559,-1.5673503875732422
2020,0,-0.24963497874712703,-2.3838383838383836,5.060115814208984,-0.8909388184547424
2021,0,-0.24963497874712703,-2.3030303030303028,5.663100719451904,-0.16898781061172485
2022,0,-0.24963497874712703,-2.2222222222222223,6.2703070640563965,0.5584754347801208
2023,0,-0.24963497874712703,-2.141414141414141,6.877514362335205,1.2859411239624023
2024,0,-0.24963497874712703,-2.0606060606060606,7.48472261428833,2.0134057998657227
2025,0,-0.24963497874712703,-1.9797979797979797,8.091927528381348,2.7408695220947266
2026,0,-0.24963497874712703,-1.8989898989898988,8.699134826660156,3.468334674835205
2027,0,-0.24963497874712703,-1.818181818181818,9.309514045715332,4.196934700012207
2028,0,-0.24963497874712703,-1.737373737373737,9.929176330566406,4.933513641357422
2029,0,-0.24963497874712703,-1.6565656565656566,10.551373481750488,5.671830177307129
2030,0,-0.24963497874712703,-1.5757575757575757,11.17393970489502,6.4105658531188965
2031,0,-0.24963497874712703,-1.4949494949494948,11.797806739807129,7.1507744789123535
2032,0,-0.24963497874712703,-1.414141414141414,12.429816246032715,7.897887229919434
2033,0,-0.24963497874712703,-1.333333333333333,13.069398880004883,8.652433395385742
2034,0,-0.24963497874712703,-1.2525252525252522,13.716595649719238,9.417795181274414
2035,0,-0.24963497874712703,-1.1717171717171713,14.3776216506958,10.196650505065918
2036,0,-0.24963497874712703,-1.0909090909090908,15.007550239562988,10.973715782165527
2037,0,-0.24963497874712703,-1.01010101010101,15.61492919921875,11.745169639587402
2038,0,-0.24963497874712703,-0.9292929292929291,16.153751373291016,12.484944343566895
2039,0,-0.24963497874712703,-0.8484848484848482,16.693450927734375,13.224705696105957
2040,0,-0.24963497874712703,-0.7676767676767673,17.186708450317383,13.934077262878418
2041,0,-0.24963497874712703,-0.6868686868686864,17.62286949157715,14.613640785217285
2042,0,-0.24963497874712703,-0.606060606060606,18.009742736816406,15.257548332214355
2043,0,-0.24963497874712703,-0.5252525252525251,18.369060516357422,15.866294860839844
2044,0,-0.24963497874712703,-0.4444444444444442,18.72884750366211,16.469018936157227
2045,0,-0.24963497874712703,-0.3636363636363633,19.084091186523438,17.05963706970215
2046,0,-0.24963497874712703,-0.28282828282828243,19.404552459716797,17.59475326538086
2047,0,-0.24963497874712703,-0.20202020202020154,19.666913986206055,18.070289611816406
2048,0,-0.24963497874712703,-0.1212121212121211,19.87689208984375,18.49959945678711
2049,0,-0.24963497874712703,-0.04040404040404022,20.07408905029297,18.916976928710938
2050,0,-0.24963497874712703,0.040404040404040664,20.263559341430664,19.32915496826172
2051,0,-0.24963497874712703,0.12121212121212199,20.432409286499023,19.642337799072266
2052,0,-0.24963497874712703,0.20202020202020243,20.593544006347656,19.869903564453125
2053,0,-0.24963497874712703,0.2828282828282829,20.709606170654297,20.036741256713867
2054,0,-0.24963497874712703,0.3636363636363642,20.812057495117188,20.181262969970703
2055,0,-0.24963497874712703,0.44444444444444464,20.907760620117188,20.315814971923828
2056,0,-0.24963497874712703,0.525252525252526,20.970571517944336,20.382034301757812
2057,0,-0.24963497874712703,0.6060606060606064,21.034076690673828,20.451007843017578
2058,0,-0.24963497874712703,0.6868686868686869,21.099987030029297,20.51537322998047
2059,0,-0.24963497874712703,0.7676767676767682,21.172752380371094,20.593358993530273
2060,0,-0.24963497874712703,0.8484848484848486,21.250749588012695,20.683094024658203
2061,0,-0.24963497874712703,0.92929292929293,21.33388900756836,20.7723445892334
2062,0,-0.24963497874712703,1.0101010101010104,21.415590286254883,20.859670639038086
2063,0,-0.24963497874712703,1.0909090909090917,21.49828338623047,20.950416564941406
2064,0,-0.24963497874712703,1.1717171717171722,21.586200714111328,21.04082489013672
2065,0,-0.24963497874712703,1.2525252525252526,21.673274993896484,21.12976837158203
2066,0,-0.24963497874712703,1.333333333333334,21.751895904541016,21.212627410888672
2067,0,-0.24963497874712703,1.4141414141414144,21.830516815185547,21.295490264892578
2068,0,-0.24963497874712703,1.4949494949494957,21.912782669067383,21.379364013671875
2069,0,-0.24963497874712703,1.5757575757575761,21.987224578857422,21.464733123779297
2070,0,-0.24963497874712703,1.6565656565656575,22.041414260864258,21.548072814941406
2071,0,-0.24963497874712703,1.737373737373738,22.062761306762695,21.624980926513672
2072,0,-0.24963497874712703,1.8181818181818183,22.033206939697266,21.702960968017578
2073,0,-0.24963497874712703,1.8989898989898997,21.974044799804688,21.759750366210938
2074,0,-0.24963497874712703,1.9797979797979801,21.867109298706055,21.74737548828125
2075,0,-0.24963497874712703,2.0606060606060614,21.70612144470215,21.59783172607422
2076,0,-0.24963497874712703,2.141414141414142,21.514083862304688,21.38249397277832
2077,0,-0.24963497874712703,2.2222222222222223,21.28815269470215,21.126237869262695
2078,0,-0.24963497874712703,2.3030303030303036,20.975908279418945,20.77779769897461
2079,0,-0.24963497874712703,2.383838383838384,20.61644744873047,20.402408599853516
2080,0,-0.24963497874712703,2.4646464646464654,20.198060989379883,19.98017120361328
2081,0,-0.24963497874712703,2.545454545454546,19.74734115600586,19.549053192138672
2082,0,-0.24963497874712703,2.626262626262627,19.283306121826172,19.123300552368164
2083,0,-0.24963497874712703,2.7070707070707076,18.809762954711914,18.70013427734375
2084,0,-0.24963497874712703,2.787878787878788,18.315853118896484,18.26546287536621
2085,0,-0.24963497874712703,2.8686868686868694,17.78011703491211,17.78006935119629
2086,1,-0.24963497874712703,2.94949494949495,17.2093505859375,17.26519775390625
2087,1,-0.24963497874712703,3.030303030303031,16.62995147705078,16.744598388671875
2088,1,-0.24963497874712703,3.1111111111111116,16.0344295501709,16.216325759887695
2089,1,-0.24963497874712703,3.191919191919193,15.408583641052246,15.647427558898926
2090,1,-0.24963497874712703,3.2727272727272734,14.778794288635254,15.070140838623047
2091,1,-0.24963497874712703,3.353535353535354,14.133953094482422,14.4894437789917
2092,1,-0.24963497874712703,3.434343434343435,13.480639457702637,13.906825065612793
2093,1,-0.24963497874712703,3.5151515151515156,12.816676139831543,13.302023887634277
2094,1,-0.24963497874712703,3.595959595959597,12.152195930480957,12.695435523986816
2095,1,-0.24963497874712703,3.6767676767676774,11.492403984069824,12.090559959411621
