,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
5916,0,0.08039092535924425,-2.7070707070707067,17.35194206237793,14.746091842651367
5917,0,0.08039092535924425,-2.6262626262626263,17.69757080078125,15.233970642089844
5918,0,0.08039092535924425,-2.5454545454545454,18.030424118041992,15.711861610412598
5919,0,0.08039092535924425,-2.4646464646464645,18.373302459716797,16.199554443359375
5920,0,0.08039092535924425,-2.3838383838383836,18.708297729492188,16.67990493774414
5921,0,0.08039092535924425,-2.3030303030303028,19.0284423828125,17.140504837036133
5922,0,0.08039092535924425,-2.2222222222222223,19.35227394104004,17.6044864654541
5923,0,0.08039092535924425,-2.141414141414141,19.655611038208008,18.047330856323242
5924,0,0.08039092535924425,-2.0606060606060606,19.92403793334961,18.453554153442383
5925,0,0.08039092535924425,-1.9797979797979797,20.148042678833008,18.823366165161133
5926,0,0.08039092535924425,-1.8989898989898988,20.344736099243164,19.165260314941406
5927,0,0.08039092535924425,-1.818181818181818,20.47722625732422,19.47235679626465
5928,0,0.08039092535924425,-1.737373737373737,20.54671287536621,19.691659927368164
5929,0,0.08039092535924425,-1.6565656565656566,20.58821678161621,19.88351821899414
5930,0,0.08039092535924425,-1.5757575757575757,20.594758987426758,20.045656204223633
5931,0,0.08039092535924425,-1.4949494949494948,20.594532012939453,20.198261260986328
5932,0,0.08039092535924425,-1.414141414141414,20.57906150817871,20.302183151245117
5933,0,0.08039092535924425,-1.333333333333333,20.54566192626953,20.373886108398438
5934,0,0.08039092535924425,-1.2525252525252522,20.51285171508789,20.443403244018555
5935,1,0.08039092535924425,-1.1717171717171713,20.482301712036133,20.51167106628418
5936,1,0.08039092535924425,-1.0909090909090908,20.45134735107422,20.52178192138672
5937,1,0.08039092535924425,-1.01010101010101,20.4239444732666,20.51850128173828
5938,1,0.08039092535924425,-0.9292929292929291,20.398853302001953,20.4913272857666
5939,1,0.08039092535924425,-0.8484848484848482,20.39276123046875,20.47934913635254
5940,1,0.08039092535924425,-0.7676767676767673,20.392045974731445,20.4679012298584
5941,1,0.08039092535924425,-0.6868686868686864,20.390974044799805,20.45383071899414
5942,1,0.08039092535924425,-0.606060606060606,20.389169692993164,20.43394660949707
5943,1,0.08039092535924425,-0.5252525252525251,20.384395599365234,20.421648025512695
5944,1,0.08039092535924425,-0.4444444444444442,20.378793716430664,20.410310745239258
5945,1,0.08039092535924425,-0.3636363636363633,20.376327514648438,20.404123306274414
5946,1,0.08039092535924425,-0.28282828282828243,20.37672996520996,20.402315139770508
5947,1,0.08039092535924425,-0.20202020202020154,20.37627410888672,20.402841567993164
5948,1,0.08039092535924425,-0.1212121212121211,20.369754791259766,20.40069007873535
5949,1,0.08039092535924425,-0.04040404040404022,20.358152389526367,20.402772903442383
5950,1,0.08039092535924425,0.040404040404040664,20.337669372558594,20.39937400817871
5951,1,0.08039092535924425,0.12121212121212199,20.315914154052734,20.39415168762207
5952,1,0.08039092535924425,0.20202020202020243,20.292619705200195,20.38825035095215
5953,1,0.08039092535924425,0.2828282828282829,20.278579711914062,20.387081146240234
5954,1,0.08039092535924425,0.3636363636363642,20.259550094604492,20.38466453552246
5955,1,0.08039092535924425,0.44444444444444464,20.234872817993164,20.38187599182129
5956,1,0.08039092535924425,0.525252525252526,20.2149600982666,20.378154754638672
5957,1,0.08039092535924425,0.6060606060606064,20.19547462463379,20.370412826538086
5958,1,0.08039092535924425,0.6868686868686869,20.140239715576172,20.370899200439453
5959,1,0.08039092535924425,0.7676767676767682,19.989042282104492,20.375211715698242
5960,1,0.08039092535924425,0.8484848484848486,19.752534866333008,20.371564865112305
5961,1,0.08039092535924425,0.92929292929293,19.412145614624023,20.356367111206055
5962,1,0.08039092535924425,1.0101010101010104,19.035547256469727,20.33096694946289
5963,1,0.08039092535924425,1.0909090909090917,18.611379623413086,20.271968841552734
5964,1,0.08039092535924425,1.1717171717171722,18.12388038635254,20.1541805267334
5965,1,0.08039092535924425,1.2525252525252526,17.6016788482666,19.99022102355957
5966,1,0.08039092535924425,1.333333333333334,17.07415199279785,19.814973831176758
5967,1,0.08039092535924425,1.4141414141414144,16.49616050720215,19.541799545288086
5968,1,0.08039092535924425,1.4949494949494957,15.879231452941895,19.158170700073242
5969,1,0.08039092535924425,1.5757575757575761,15.20090103149414,18.575788497924805
5970,1,0.08039092535924425,1.6565656565656575,14.50650405883789,17.9576358795166
5971,1,0.08039092535924425,1.737373737373738,13.809000968933105,17.32848358154297
5972,1,0.08039092535924425,1.8181818181818183,13.102720260620117,16.677934646606445
5973,1,0.08039092535924425,1.8989898989898997,12.389283180236816,16.017751693725586
5974,1,0.08039092535924425,1.9797979797979801,11.670173645019531,15.349934577941895
5975,1,0.08039092535924425,2.0606060606060614,10.951064109802246,14.68211555480957
5976,1,0.08039092535924425,2.141414141414142,10.234854698181152,14.018598556518555
5977,1,0.08039092535924425,2.2222222222222223,9.5213623046875,13.359111785888672
5978,1,0.08039092535924425,2.3030303030303036,8.807870864868164,12.699626922607422
5979,1,0.08039092535924425,2.383838383838384,8.094377517700195,12.040140151977539
5980,1,0.08039092535924425,2.4646464646464654,7.380886077880859,11.380654335021973
5981,1,0.08039092535924425,2.545454545454546,6.66739559173584,10.72116756439209
5982,1,0.08039092535924425,2.626262626262627,5.953902244567871,10.061680793762207
5983,1,0.08039092535924425,2.7070707070707076,5.240412712097168,9.40219783782959
5984,1,0.08039092535924425,2.787878787878788,4.526919841766357,8.742709159851074
5985,1,0.08039092535924425,2.8686868686868694,3.81606388092041,8.086996078491211
5986,1,0.08039092535924425,2.94949494949495,3.1107754707336426,7.4381208419799805
5987,1,0.08039092535924425,3.030303030303031,2.4081859588623047,6.792644500732422
5988,1,0.08039092535924425,3.1111111111111116,1.7053521871566772,6.146990776062012
5989,1,0.08039092535924425,3.191919191919193,1.0079421997070312,5.505932807922363
5990,1,0.08039092535924425,3.2727272727272734,0.3207206428050995,4.874258041381836
5991,1,0.08039092535924425,3.353535353535354,-0.3645532429218292,4.244573593139648
5992,1,0.08039092535924425,3.434343434343435,-1.0497606992721558,3.6149699687957764
5993,1,0.08039092535924425,3.5151515151515156,-1.7310686111450195,2.9883196353912354
5994,1,0.08039092535924425,3.595959595959597,-2.4027576446533203,2.369328498840332
5995,1,0.08039092535924425,3.6767676767676774,-3.0740909576416016,1.7506871223449707
5996,1,0.08039092535924425,3.757575757575758,-3.743919849395752,1.1341276168823242
5997,1,0.08039092535924425,3.838383838383839,-4.410524368286133,0.5220291018486023
5998,1,0.08039092535924425,3.9191919191919196,-5.074134826660156,-0.08730751276016235
5999,1,0.08039092535924425,4.0,-5.724521636962891,-0.6852180361747742
6000,0,0.08885312802863843,-4.0,12.079947471618652,7.295920372009277
6001,0,0.08885312802863843,-3.919191919191919,12.403887748718262,7.755146026611328
6002,0,0.08885312802863843,-3.8383838383838382,12.729654312133789,8.217523574829102
6003,0,0.08885312802863843,-3.757575757575758,13.057605743408203,8.68325138092041
6004,0,0.08885312802863843,-3.676767676767677,13.387251853942871,9.151391983032227
6005,0,0.08885312802863843,-3.595959595959596,13.719391822814941,9.623353958129883
6006,0,0.08885312802863843,-3.515151515151515,14.057770729064941,10.101853370666504
6007,0,0.08885312802863843,-3.4343434343434343,14.402355194091797,10.587675094604492
6008,0,0.08885312802863843,-3.3535353535353534,14.75395679473877,11.08411979675293
6009,0,0.08885312802863843,-3.2727272727272725,15.106931686401367,11.582253456115723
6010,0,0.08885312802863843,-3.191919191919192,15.468649864196777,12.090060234069824
6011,0,0.08885312802863843,-3.111111111111111,15.822580337524414,12.589034080505371
6012,0,0.08885312802863843,-3.0303030303030303,16.178552627563477,13.091341018676758
6013,0,0.08885312802863843,-2.9494949494949494,16.537893295288086,13.596945762634277
6014,0,0.08885312802863843,-2.8686868686868685,16.87901496887207,14.083695411682129
6015,0,0.08885312802863843,-2.787878787878788,17.216567993164062,14.565241813659668
6016,0,0.08885312802863843,-2.7070707070707067,17.557884216308594,15.04979419708252
6017,0,0.08885312802863843,-2.6262626262626263,17.89240264892578,15.528833389282227
6018,0,0.08885312802863843,-2.5454545454545454,18.22173500061035,16.00372314453125
6019,0,0.08885312802863843,-2.4646464646464645,18.558462142944336,16.484586715698242
6020,0,0.08885312802863843,-2.3838383838383836,18.865407943725586,16.93320083618164
6021,0,0.08885312802863843,-2.3030303030303028,19.180118560791016,17.38920783996582
6022,0,0.08885312802863843,-2.2222222222222223,19.497549057006836,17.844356536865234
6023,0,0.08885312802863843,-2.141414141414141,19.776071548461914,18.258926391601562
6024,0,0.08885312802863843,-2.0606060606060606,20.021081924438477,18.64769172668457
6025,0,0.08885312802863843,-1.9797979797979797,20.22719955444336,18.99547004699707
6026,0,0.08885312802863843,-1.8989898989898988,20.404447555541992,19.327072143554688
6027,0,0.08885312802863843,-1.818181818181818,20.519773483276367,19.595834732055664
6028,0,0.08885312802863843,-1.737373737373737,20.573179244995117,19.79500389099121
6029,0,0.08885312802863843,-1.6565656565656566,20.61141014099121,19.978906631469727
6030,0,0.08885312802863843,-1.5757575757575757,20.61237335205078,20.13316535949707
6031,0,0.08885312802863843,-1.4949494949494948,20.606624603271484,20.265249252319336
6032,0,0.08885312802863843,-1.414141414141414,20.587236404418945,20.363250732421875
6033,0,0.08885312802863843,-1.333333333333333,20.551950454711914,20.430044174194336
6034,0,0.08885312802863843,-1.2525252525252522,20.51902198791504,20.499418258666992
6035,1,0.08885312802863843,-1.1717171717171713,20.4877872467041,20.546537399291992
6036,1,0.08885312802863843,-1.0909090909090908,20.456501007080078,20.55363655090332
6037,1,0.08885312802863843,-1.01010101010101,20.425962448120117,20.53925895690918
6038,1,0.08885312802863843,-0.9292929292929291,20.398212432861328,20.509462356567383
6039,1,0.08885312802863843,-0.8484848484848482,20.391281127929688,20.49663543701172
6040,1,0.08885312802863843,-0.7676767676767673,20.390565872192383,20.485185623168945
6041,1,0.08885312802863843,-0.6868686868686864,20.387590408325195,20.466829299926758
6042,1,0.08885312802863843,-0.606060606060606,20.385055541992188,20.446096420288086
6043,1,0.08885312802863843,-0.5252525252525251,20.381624221801758,20.432567596435547
6044,1,0.08885312802863843,-0.4444444444444442,20.376014709472656,20.421100616455078
6045,1,0.08885312802863843,-0.3636363636363633,20.37196159362793,20.41306495666504
6046,1,0.08885312802863843,-0.28282828282828243,20.372697830200195,20.410354614257812
6047,1,0.08885312802863843,-0.20202020202020154,20.37224006652832,20.4108829498291
6048,1,0.08885312802863843,-0.1212121212121211,20.365449905395508,20.40860939025879
6049,1,0.08885312802863843,-0.04040404040404022,20.353897094726562,20.408660888671875
6050,1,0.08885312802863843,0.040404040404040664,20.33316421508789,20.404905319213867
6051,1,0.08885312802863843,0.12121212121212199,20.31065559387207,20.399324417114258
6052,1,0.08885312802863843,0.20202020202020243,20.283666610717773,20.391599655151367
6053,1,0.08885312802863843,0.2828282828282829,20.268543243408203,20.389986038208008
6054,1,0.08885312802863843,0.3636363636363642,20.24648666381836,20.386812210083008
6055,1,0.08885312802863843,0.44444444444444464,20.218923568725586,20.38243865966797
6056,1,0.08885312802863843,0.525252525252526,20.19895362854004,20.379281997680664
6057,1,0.08885312802863843,0.6060606060606064,20.171594619750977,20.37226104736328
6058,1,0.08885312802863843,0.6868686868686869,20.05544090270996,20.373655319213867
6059,1,0.08885312802863843,0.7676767676767682,19.870492935180664,20.3768253326416
6060,1,0.08885312802863843,0.8484848484848486,19.581209182739258,20.36529541015625
6061,1,0.08885312802863843,0.92929292929293,19.2168025970459,20.34265899658203
6062,1,0.08885312802863843,1.0101010101010104,18.81109046936035,20.29777717590332
6063,1,0.08885312802863843,1.0909090909090917,18.347183227539062,20.205341339111328
6064,1,0.08885312802863843,1.1717171717171722,17.834136962890625,20.061128616333008
6065,1,0.08885312802863843,1.2525252525252526,17.30634117126465,19.890493392944336
6066,1,0.08885312802863843,1.333333333333334,16.74286460876465,19.655790328979492
6067,1,0.08885312802863843,1.4141414141414144,16.13471221923828,19.328096389770508
6068,1,0.08885312802863843,1.4949494949494957,15.475385665893555,18.868059158325195
6069,1,0.08885312802863843,1.5757575757575761,14.77712345123291,18.258516311645508
6070,1,0.08885312802863843,1.6565656565656575,14.078153610229492,17.636232376098633
6071,1,0.08885312802863843,1.737373737373738,13.370967864990234,16.99272346496582
6072,1,0.08885312802863843,1.8181818181818183,12.651856422424316,16.324905395507812
6073,1,0.08885312802863843,1.8989898989898997,11.932747840881348,15.657086372375488
6074,1,0.08885312802863843,1.9797979797979801,11.213638305664062,14.98926830291748
6075,1,0.08885312802863843,2.0606060606060614,10.494527816772461,14.321450233459473
6076,1,0.08885312802863843,2.141414141414142,9.777451515197754,13.656647682189941
6077,1,0.08885312802863843,2.2222222222222223,9.063959121704102,12.997162818908691
6078,1,0.08885312802863843,2.3030303030303036,8.350468635559082,12.337677001953125
6079,1,0.08885312802863843,2.383838383838384,7.63697624206543,11.678190231323242
6080,1,0.08885312802863843,2.4646464646464654,6.923483848571777,11.01870346069336
6081,1,0.08885312802863843,2.545454545454546,6.209993839263916,10.359217643737793
6082,1,0.08885312802863843,2.626262626262627,5.4965009689331055,9.699731826782227
6083,1,0.08885312802863843,2.7070707070707076,4.783010005950928,9.04024600982666
6084,1,0.08885312802863843,2.787878787878788,4.069517612457275,8.380759239196777
6085,1,0.08885312802863843,2.8686868686868694,3.358224391937256,7.724420547485352
6086,1,0.08885312802863843,2.94949494949495,2.6466474533081055,7.068743705749512
6087,1,0.08885312802863843,3.030303030303031,1.9323638677597046,6.410624027252197
6088,1,0.08885312802863843,3.1111111111111116,1.2175989151000977,5.752107620239258
6089,1,0.08885312802863843,3.191919191919193,0.5069069862365723,5.097056865692139
6090,1,0.08885312802863843,3.2727272727272734,-0.1923253834247589,4.4525041580200195
6091,1,0.08885312802863843,3.353535353535354,-0.882362961769104,3.8174943923950195
6092,1,0.08885312802863843,3.434343434343435,-1.567570447921753,3.1878912448883057
6093,1,0.08885312802863843,3.5151515151515156,-2.246994733810425,2.5626413822174072
6094,1,0.08885312802863843,3.595959595959597,-2.9183125495910645,1.9439713954925537
6095,1,0.08885312802863843,3.6767676767676774,-3.5895628929138184,1.3253099918365479
6096,1,0.08885312802863843,3.757575757575758,-4.260418891906738,0.7073312401771545
6097,1,0.08885312802863843,3.838383838383839,-4.927022933959961,0.09523314237594604
6098,1,0.08885312802863843,3.9191919191919196,-5.589634418487549,-0.5132505297660828
6099,1,0.08885312802863843,4.0,-6.2377824783325195,-1.109447717666626
6100,0,0.09731533069803255,-4.0,12.346029281616211,7.663083553314209
6101,0,0.09731533069803255,-3.919191919191919,12.669970512390137,8.122309684753418
6102,0,0.09731533069803255,-3.8383838383838382,12.99593734741211,8.585033416748047
6103,0,0.09731533069803255,-3.757575757575758,13.3245849609375,9.051733016967773
6104,0,0.09731533069803255,-3.676767676767677,13.654365539550781,9.520079612731934
6105,0,0.09731533069803255,-3.595959595959596,13.986507415771484,9.99204158782959
6106,0,0.09731533069803255,-3.515151515151515,14.326359748840332,10.472079277038574
6107,0,0.09731533069803255,-3.4343434343434343,14.671786308288574,10.95919132232666
6108,0,0.09731533069803255,-3.3535353535353534,15.02338695526123,11.45563793182373
6109,0,0.09731533069803255,-3.2727272727272725,15.375393867492676,11.95280933380127
6110,0,0.09731533069803255,-3.191919191919192,15.718180656433105,12.441667556762695
6111,0,0.09731533069803255,-3.111111111111111,16.071043014526367,12.940133094787598
6112,0,0.09731533069803255,-3.0303030303030303,16.418254852294922,13.433359146118164
6113,0,0.09731533069803255,-2.9494949494949494,16.75050926208496,13.909265518188477
6114,0,0.09731533069803255,-2.8686868686868685,17.085111618041992,14.387520790100098
6115,0,0.09731533069803255,-2.787878787878788,17.422664642333984,14.86906623840332
6116,0,0.09731533069803255,-2.7070707070707067,17.75694465637207,15.348015785217285
6117,0,0.09731533069803255,-2.6262626262626263,18.08513832092285,15.822030067443848
6118,0,0.09731533069803255,-2.5454545454545454,18.413454055786133,16.294931411743164
6119,0,0.09731533069803255,-2.4646464646464645,18.722043991088867,16.743322372436523
6120,0,0.09731533069803255,-2.3838383838383836,19.020540237426758,17.184926986694336
6121,0,0.09731533069803255,-2.3030303030303028,19.33087730407715,17.634931564331055
6122,0,0.09731533069803255,-2.2222222222222223,19.619104385375977,18.05702018737793
6123,0,0.09731533069803255,-2.141414141414141,19.887283325195312,18.463899612426758
6124,0,0.09731533069803255,-2.0606060606060606,20.107328414916992,18.82462501525879
6125,0,0.09731533069803255,-1.9797979797979797,20.30635643005371,19.167570114135742
6126,0,0.09731533069803255,-1.8989898989898988,20.462736129760742,19.481199264526367
6127,0,0.09731533069803255,-1.818181818181818,20.554914474487305,19.704084396362305
6128,0,0.09731533069803255,-1.737373737373737,20.599641799926758,19.898347854614258
6129,0,0.09731533069803255,-1.6565656565656566,20.6297550201416,20.066679000854492
6130,0,0.09731533069803255,-1.5757575757575757,20.629817962646484,20.219865798950195
6131,0,0.09731533069803255,-1.4949494949494948,20.61871910095215,20.332239151000977
6132,0,0.09731533069803255,-1.414141414141414,20.593687057495117,20.419824600219727
6133,0,0.09731533069803255,-1.333333333333333,20.55824089050293,20.486202239990234
6134,1,0.09731533069803255,-1.2525252525252522,20.52519416809082,20.555437088012695
6135,1,0.09731533069803255,-1.1717171717171713,20.49294090270996,20.578393936157227
6136,1,0.09731533069803255,-1.0909090909090908,20.461654663085938,20.585493087768555
6137,1,0.09731533069803255,-1.01010101010101,20.427980422973633,20.560014724731445
6138,1,0.09731533069803255,-0.9292929292929291,20.398225784301758,20.527997970581055
6139,1,0.09731533069803255,-0.8484848484848482,20.389801025390625,20.5139217376709
6140,1,0.09731533069803255,-0.7676767676767673,20.389087677001953,20.502471923828125
6141,1,0.09731533069803255,-0.6868686868686864,20.38420867919922,20.479827880859375
6142,1,0.09731533069803255,-0.606060606060606,20.38094139099121,20.45824432373047
6143,1,0.09731533069803255,-0.5252525252525251,20.378854751586914,20.443485260009766
6144,1,0.09731533069803255,-0.4444444444444442,20.373245239257812,20.43202018737793
6145,1,0.09731533069803255,-0.3636363636363633,20.367738723754883,20.422147750854492
6146,1,0.09731533069803255,-0.28282828282828243,20.36840057373047,20.41911506652832
6147,1,0.09731533069803255,-0.20202020202020154,20.368207931518555,20.418922424316406
6148,1,0.09731533069803255,-0.1212121212121211,20.361146926879883,20.416532516479492
6149,1,0.09731533069803255,-0.04040404040404022,20.349641799926758,20.414548873901367
6150,1,0.09731533069803255,0.040404040404040664,20.32866096496582,20.410436630249023
6151,1,0.09731533069803255,0.12121212121212199,20.305326461791992,20.404462814331055
6152,1,0.09731533069803255,0.20202020202020243,20.278337478637695,20.396738052368164
6153,1,0.09731533069803255,0.2828282828282829,20.258506774902344,20.39288902282715
6154,1,0.09731533069803255,0.3636363636363642,20.233423233032227,20.388957977294922
6155,1,0.09731533069803255,0.44444444444444464,20.20526695251465,20.384260177612305
6156,1,0.09731533069803255,0.525252525252526,20.1827335357666,20.38042640686035
6157,1,0.09731533069803255,0.6060606060606064,20.10846710205078,20.376495361328125
6158,1,0.09731533069803255,0.6868686868686869,19.945825576782227,20.37569808959961
6159,1,0.09731533069803255,0.7676767676767682,19.73289680480957,20.37644386291504
6160,1,0.09731533069803255,0.8484848484848486,19.3933162689209,20.353778839111328
6161,1,0.09731533069803255,0.92929292929293,19.00119972229004,20.316221237182617
6162,1,0.09731533069803255,1.0101010101010104,18.557992935180664,20.240888595581055
6163,1,0.09731533069803255,1.0909090909090917,18.074880599975586,20.129987716674805
6164,1,0.09731533069803255,1.1717171717171722,17.542503356933594,19.964691162109375
6165,1,0.09731533069803255,1.2525252525252526,17.001928329467773,19.778242111206055
6166,1,0.09731533069803255,1.333333333333334,16.372831344604492,19.437273025512695
6167,1,0.09731533069803255,1.4141414141414144,15.729558944702148,19.061723709106445
6168,1,0.09731533069803255,1.4949494949494957,15.051543235778809,18.558191299438477
6169,1,0.09731533069803255,1.5757575757575761,14.343048095703125,17.929407119750977
6170,1,0.09731533069803255,1.6565656565656575,13.631250381469727,17.289854049682617
6171,1,0.09731533069803255,1.737373737373738,12.91443157196045,16.632061004638672
6172,1,0.09731533069803255,1.8181818181818183,12.195322036743164,15.964240074157715
6173,1,0.09731533069803255,1.8989898989898997,11.476211547851562,15.296422004699707
6174,1,0.09731533069803255,1.9797979797979801,10.757102966308594,14.6286039352417
6175,1,0.09731533069803255,2.0606060606060614,10.037992477416992,13.960785865783691
6176,1,0.09731533069803255,2.141414141414142,9.320049285888672,13.294699668884277
6177,1,0.09731533069803255,2.2222222222222223,8.606557846069336,12.635210990905762
6178,1,0.09731533069803255,2.3030303030303036,7.89306640625,11.975726127624512
6179,1,0.09731533069803255,2.383838383838384,7.179574489593506,11.316239356994629
6180,1,0.09731533069803255,2.4646464646464654,6.466081619262695,10.656752586364746
6181,1,0.09731533069803255,2.545454545454546,5.749011993408203,9.993637084960938
6182,1,0.09731533069803255,2.626262626262627,5.024367332458496,9.322185516357422
6183,1,0.09731533069803255,2.7070707070707076,4.298945426940918,8.6498384475708
6184,1,0.09731533069803255,2.787878787878788,3.573521137237549,7.977490425109863
6185,1,0.09731533069803255,2.8686868686868694,2.8498616218566895,7.30766487121582
6186,1,0.09731533069803255,2.94949494949495,2.1295125484466553,6.642157077789307
6187,1,0.09731533069803255,3.030303030303031,1.415448546409607,5.984237194061279
6188,1,0.09731533069803255,3.1111111111111116,0.7007021903991699,5.325739860534668
6189,1,0.09731533069803255,3.191919191919193,-0.010832935571670532,4.6699724197387695
6190,1,0.09731533069803255,3.2727272727272734,-0.7103914022445679,4.025235176086426
6191,1,0.09731533069803255,3.353535353535354,-1.4001731872558594,3.390415668487549
6192,1,0.09731533069803255,3.434343434343435,-2.0853805541992188,2.7608118057250977
6193,1,0.09731533069803255,3.5151515151515156,-2.762539863586426,2.137291669845581
6194,1,0.09731533069803255,3.595959595959597,-3.433884382247925,1.5186173915863037
6195,1,0.09731533069803255,3.6767676767676774,-4.105132102966309,0.8999566435813904
6196,1,0.09731533069803255,3.757575757575758,-4.7763824462890625,0.28129416704177856
6197,1,0.09731533069803255,3.838383838383839,-5.443522930145264,-0.33156341314315796
6198,1,0.09731533069803255,3.9191919191919196,-6.104548454284668,-0.9386705756187439
6199,1,0.09731533069803255,4.0,-6.751042366027832,-1.533674716949463
6200,0,0.10577753336742668,-4.0,12.612112998962402,8.030244827270508
6201,0,0.10577753336742668,-3.919191919191919,12.936052322387695,8.489471435546875
6202,0,0.10577753336742668,-3.8383838383838382,13.262224197387695,8.952544212341309
6203,0,0.10577753336742668,-3.757575757575758,13.591564178466797,9.420214653015137
6204,0,0.10577753336742668,-3.676767676767677,13.921480178833008,9.88876724243164
6205,0,0.10577753336742668,-3.595959595959596,14.253621101379395,10.36073112487793
6206,0,0.10577753336742668,-3.515151515151515,14.594947814941406,10.842302322387695
6207,0,0.10577753336742668,-3.4343434343434343,14.941216468811035,11.330709457397461
6208,0,0.10577753336742668,-3.3535353535353534,15.291062355041504,11.825387001037598
6209,0,0.10577753336742668,-3.2727272727272725,15.624824523925781,12.304342269897461
6210,0,0.10577753336742668,-3.191919191919192,15.96601676940918,12.791569709777832
6211,0,0.10577753336742668,-3.111111111111111,16.3103084564209,13.281628608703613
6212,0,0.10577753336742668,-3.0303030303030303,16.63263511657715,13.746648788452148
6213,0,0.10577753336742668,-2.9494949494949494,16.956335067749023,14.212786674499512
6214,0,0.10577753336742668,-2.8686868686868685,17.291208267211914,14.69134521484375
6215,0,0.10577753336742668,-2.787878787878788,17.625795364379883,15.170530319213867
6216,0,0.10577753336742668,-2.7070707070707067,17.949989318847656,15.641449928283691
6217,0,0.10577753336742668,-2.6262626262626263,18.27723503112793,16.11397933959961
6218,0,0.10577753336742668,-2.5454545454545454,18.585073471069336,16.56053352355957
6219,0,0.10577753336742668,-2.4646464646464645,18.878183364868164,16.996164321899414
6220,0,0.10577753336742668,-2.3838383838383836,19.175167083740234,17.434988021850586
6221,0,0.10577753336742668,-2.3030303030303028,19.46712303161621,17.860321044921875
6222,0,0.10577753336742668,-2.2222222222222223,19.7407283782959,18.269752502441406
6223,0,0.10577753336742668,-2.141414141414141,19.983400344848633,18.65007209777832
6224,0,0.10577753336742668,-2.0606060606060606,20.186481475830078,18.996726989746094
6225,0,0.10577753336742668,-1.9797979797979797,20.384933471679688,19.33692741394043
6226,0,0.10577753336742668,-1.8989898989898988,20.50320816040039,19.594310760498047
6227,0,0.10577753336742668,-1.818181818181818,20.585718154907227,19.809858322143555
6228,0,0.10577753336742668,-1.737373737373737,20.623491287231445,19.99188232421875
6229,0,0.10577753336742668,-1.6565656565656566,20.647367477416992,20.15418815612793
6230,0,0.10577753336742668,-1.5757575757575757,20.64360237121582,20.291261672973633
6231,0,0.10577753336742668,-1.4949494949494948,20.63081169128418,20.399229049682617
6232,0,0.10577753336742668,-1.414141414141414,20.599977493286133,20.475980758666992
6233,0,0.10577753336742668,-1.333333333333333,20.564529418945312,20.542360305786133
6234,1,0.10577753336742668,-1.2525252525252522,20.53084945678711,20.599273681640625
6235,1,0.10577753336742668,-1.1717171717171713,20.49809455871582,20.61025047302246
6236,1,0.10577753336742668,-1.0909090909090908,20.46589469909668,20.61223793029785
6237,1,0.10577753336742668,-1.01010101010101,20.430177688598633,20.580883026123047
6238,1,0.10577753336742668,-0.9292929292929291,20.39999008178711,20.548139572143555
6239,1,0.10577753336742668,-0.8484848484848482,20.388320922851562,20.531208038330078
6240,1,0.10577753336742668,-0.7676767676767673,20.386404037475586,20.516874313354492
6241,1,0.10577753336742668,-0.6868686868686864,20.380826950073242,20.492826461791992
6242,1,0.10577753336742668,-0.606060606060606,20.376829147338867,20.47039031982422
6243,1,0.10577753336742668,-0.5252525252525251,20.37608528137207,20.454404830932617
6244,1,0.10577753336742668,-0.4444444444444442,20.37047576904297,20.44293975830078
6245,1,0.10577753336742668,-0.3636363636363633,20.36494255065918,20.43267059326172
6246,1,0.10577753336742668,-0.28282828282828243,20.36403465270996,20.428054809570312
6247,1,0.10577753336742668,-0.20202020202020154,20.364173889160156,20.42696189880371
6248,1,0.10577753336742668,-0.1212121212121211,20.356847763061523,20.42445182800293
6249,1,0.10577753336742668,-0.04040404040404022,20.345388412475586,20.420438766479492
6250,1,0.10577753336742668,0.040404040404040664,20.32415771484375,20.41596794128418
6251,1,0.10577753336742668,0.12121212121212199,20.299999237060547,20.409597396850586
6252,1,0.10577753336742668,0.20202020202020243,20.27301025390625,20.40187644958496
6253,1,0.10577753336742668,0.2828282828282829,20.248470306396484,20.39579200744629
6254,1,0.10577753336742668,0.3636363636363642,20.220359802246094,20.391103744506836
6255,1,0.10577753336742668,0.44444444444444464,20.19220542907715,20.386404037475586
6256,1,0.10577753336742668,0.525252525252526,20.145936965942383,20.383453369140625
6257,1,0.10577753336742668,0.6060606060606064,20.02155113220215,20.37982749938965
6258,1,0.10577753336742668,0.6868686868686869,19.83066749572754,20.377681732177734
6259,1,0.10577753336742668,0.7676767676767682,19.55640983581543,20.36456298828125
6260,1,0.10577753336742668,0.8484848484848486,19.188962936401367,20.332868576049805
6261,1,0.10577753336742668,0.92929292929293,18.769739151000977,20.277528762817383
6262,1,0.10577753336742668,1.0101010101010104,18.293798446655273,20.174375534057617
6263,1,0.10577753336742668,1.0909090909090917,17.790884017944336,20.04245376586914
6264,1,0.10577753336742668,1.1717171717171722,17.230178833007812,19.84391975402832
6265,1,0.10577753336742668,1.2525252525252526,16.629928588867188,19.570661544799805
6266,1,0.10577753336742668,1.333333333333334,15.971553802490234,19.18048667907715
6267,1,0.10577753336742668,1.4141414141414144,15.31658935546875,18.785310745239258
6268,1,0.10577753336742668,1.4949494949494957,14.610512733459473,18.222272872924805
6269,1,0.10577753336742668,1.5757575757575761,13.889755249023438,17.574424743652344
